file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,0.9986185489568616,0.9966196293317212,0.8280189728600058,0.9925951219623176,0.8373664362677729,0.9966196293317212,0.9966196293317212,0.9929334158041042,0.9966196293317212,0.9966196293317212,0.9929334158041042,0.9929334158041042,0.9929334158041042,0.9929334158041042,0.9977033311910208,0.9977033311910208,0.9929334158041042,0.90557277900647,0.90557277900647,0.90557277900647,0.9986185489568616,0.9986185489568616,0.9794906639774124,0.5487862721434676,0.5487862721434676,0.5487862721434676,0.9977033311910208,0.9977033311910208,0.8785142248514869,0.8785142248514869,0.8785142248514869,0.4854295006008604,0.9977033311910208,0.9702606076974616,0.8608864390468121,0.8907569594894801,0.8980926911636334,0.8980926911636334,0.8980926911636334,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.9972712942838264,0.9973896886982244,0.9972712942838264,0.99281453073639,0.993870405177182,0.9931380483234372,0.9931380483234372,0.6388397159366493,0.6290309470351161,0.4633145063204905,0.4633145063204905,0.7951961284866387,0.7675709016286544,0.8060525185990429,0.9981607069608432,0.9957132148659528,0.8687739637096561,0.9981607069608432,0.8699327340225779,0.8699327340225779,0.5013093013203846,0.9702606076974616,0.9929334158041042,0.8169117024641845,0.8840779892410473,0.9966196293317212,0.9702606076974616,0.8509288583220839,0.990017027146618,0.9966196293317212,0.8169117024641845,0.9966196293317212,0.9966196293317212,0.8509288583220839,0.9929334158041042,0.9929334158041042,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.9929334158041042,0.5013093013203846,0.6682228553980921,0.6682228553980921,0.5435635597180293,0.7179698856695819,0.8264150797078037,0.8360522256792795,0.5360218365602967,0.8118335434978634,0.7952346665761069,0.4666666341723752,0.8146841174715433,0.9570365751653972,0.3750892822405043,0.6145477737097991,0.5993346706309913,0.6250486897097284,8184,48,1,48.0,0.0058651026392961,0,1
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.9999457792101172,0.9999457792101172,0.658120562096493,0.9942122190808692,0.8190457647119929,0.9999457792101172,0.9999457792101172,0.9946426031401392,0.9999457792101172,0.9999457792101172,0.9946426031401392,0.9946426031401392,0.9946426031401392,0.9946426031401392,0.9946426031401392,0.9946426031401392,0.9946426031401392,0.9999457792101172,0.9999457792101172,0.9368618821750812,0.9999457792101172,0.9999457792101172,0.9368618821750812,0.458003432221809,0.458003432221809,0.458003432221809,0.5027743621127824,0.5027743621127824,0.5039802939894799,0.5027743621127824,0.9908411066333084,0.5027743621127824,0.5027743621127824,0.5039802939894799,0.6114601261754296,0.7202416776163619,0.5027743621127824,0.8563152412017749,0.8563152412017749,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.9982680397101488,0.9965784482787956,0.9982680397101488,0.9896260209150992,0.9910276210975586,0.9989468655788252,0.9989468655788252,0.7664094095937156,0.6912128827516932,0.6459821565909337,0.6459821565909337,0.6873505993352381,0.6145838357840919,0.7460186686770448,0.9987648968582789,0.9960368895961864,0.7607132497375584,0.9987648968582789,0.7607153078324475,0.7607153078324475,0.5013054368480537,0.9999457792101172,0.6114601261754296,0.7016890683268148,0.5022806797370271,0.7016890683268148,0.9999457792101172,0.8108778343942584,0.6114601261754296,0.9999457792101172,0.9999457792101172,0.9999457792101172,0.9999457792101172,0.8108778343942584,0.9946426031401392,0.9946426031401392,0.5013054368480537,0.5013054368480537,0.5027743621127824,0.9946426031401392,0.9908411066333084,0.8756646889551369,0.8756646889551369,0.876157408185897,0.6204178893709656,0.562873954181456,0.8120655170188036,0.6494182143821632,0.7279447802892304,0.7147285182500347,0.4942322635432341,0.7261716220805945,0.4486347397567986,0.5674388247258482,0.6879349597712253,0.486053485443689,0.642164958196887,8184,24,1,24.0,0.002932551319648,0,1
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,0.9993523446076829,0.9871932983243924,0.8987949171242493,0.9633816072239187,0.9992006285416984,0.9871932983243924,0.9871932983243924,0.9863781930943922,0.9871932983243924,0.9871932983243924,0.9863781930943922,0.9863781930943922,0.9863781930943922,0.9863781930943922,0.9990275563314938,0.9990275563314938,0.9863781930943922,0.9871932983243924,0.9871932983243924,0.9382088493195696,0.9990275563314938,0.9990275563314938,0.9937191615044036,0.703123386466021,0.703123386466021,0.703123386466021,0.973224883702988,0.973224883702988,0.6983307480684795,0.9990275563314938,0.974987387626744,0.973224883702988,0.973224883702988,0.6983307480684795,0.4979318159873016,0.973224883702988,0.973224883702988,0.9993593277358672,0.9993593277358672,0.5013017547414753,0.5013017547414753,0.5013017547414753,0.5013017547414753,0.5013017547414753,0.5013017547414753,0.5013017547414753,0.9993784641810848,0.9994572689105204,0.9993784641810848,0.998161241935849,0.9981475309614524,0.9961168478795718,0.9961168478795718,0.9612594427997452,0.9416241780599748,0.8770309295052491,0.8770309295052491,0.8440039410528809,0.8507124107822858,0.841438347829302,0.9994774583972934,0.9993846118148456,0.8275804554481827,0.9994774583972934,0.8293084724323018,0.8293084724323018,0.5013017547414753,0.994142041746967,0.6517008881479568,0.8903762238902856,0.7979434926726594,0.8903762238902856,0.994142041746967,0.9993523446076829,0.6517008881479568,0.9871932983243924,0.9906997743162316,0.9871932983243924,0.9871932983243924,0.9993523446076829,0.9871932983243924,0.9871932983243924,0.5013017547414753,0.973224883702988,0.973224883702988,0.9871932983243924,0.5013017547414753,0.9980875646082976,0.9980875646082976,0.5013017547414753,0.6515376067617689,0.8308928681960874,0.4474217229695578,0.8895270683123545,0.7489918122937798,0.677602322923581,0.9183591645054204,0.6734166342973221,0.3088877592915668,0.9233674979417532,0.8244447839939302,0.9778809727483804,0.959992613990121,8184,1,1,1.0,0.0001221896383186,1,0
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,0.9996379161246428,0.8986219629702223,0.7918257868167322,0.907886897550926,0.8579188104076043,0.8986219629702223,0.8986219629702223,0.9256692134779144,0.8986219629702223,0.8986219629702223,0.9256692134779144,0.9256692134779144,0.9256692134779144,0.9256692134779144,0.9256692134779144,0.9256692134779144,0.9256692134779144,0.9249324100806507,0.9249324100806507,0.9490521332664944,0.8986219629702223,0.8986219629702223,0.9490521332664944,0.8779321714504106,0.8779321714504106,0.8779321714504106,0.7421436488976921,0.7421436488976921,0.7773720313620612,0.9996379161246428,0.5209838247374949,0.5209838247374949,0.7421436488976921,0.8458595238212042,0.7603834380447368,0.7421436488976921,0.7421436488976921,0.9076884629791032,0.9076884629791032,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.9964437261587298,0.9886548980040272,0.9964437261587298,0.9895320283323008,0.9992562263440646,0.997601733799689,0.997601733799689,0.6852694933446192,0.6837393707546886,0.5910171449299704,0.5910171449299704,0.7039376259524582,0.7367137098538765,0.8200154599515476,0.9971296801721105,0.9855312517818678,0.8234126167979571,0.9971296801721105,0.8242064859723615,0.8242064859723615,0.5013093013203846,0.8986219629702223,0.9256692134779144,0.7773720313620612,0.8464281669906862,0.8986219629702223,0.8986219629702223,0.9199345939099256,0.6889733471688849,0.8986219629702223,0.9583453437353852,0.8986219629702223,0.8986219629702223,0.9199345939099256,0.9182760877945952,0.9182760877945952,0.9182760877945952,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.7608331753823887,0.7608331753823887,0.9300360676408186,0.6998758154344129,0.6414169770920835,0.6607988414191796,0.7015288676193187,0.7771681397137339,0.798797915319459,0.4900942383665685,0.8017406408053225,0.8900365997477812,0.6426977996754566,0.6790421173235996,0.6370048979695246,0.621738018838428,8184,48,1,48.0,0.0058651026392961,0,1
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.9994340430574148,0.9994340430574148,0.6403254972116816,0.9953117389879782,0.6552462420991803,0.9994340430574148,0.9994340430574148,0.9959410021071248,0.9994340430574148,0.9994340430574148,0.9959410021071248,0.9959410021071248,0.9959410021071248,0.9959410021071248,0.9977658330975268,0.9977658330975268,0.9959410021071248,0.9652172648548852,0.9652172648548852,0.9652172648548852,0.7554030486812907,0.7554030486812907,0.9875240624911286,0.6834682699829366,0.6834682699829366,0.6834682699829366,0.5138109235350982,0.5138109235350982,0.9296907380225378,0.9296907380225378,0.993247021029372,0.5138109235350982,0.5138109235350982,0.4493940519680689,0.6961151335582559,0.765635155795641,0.765635155795641,0.765635155795641,0.765635155795641,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.9993428677118708,0.9989114881745266,0.9993428677118708,0.996359174176126,0.986262911987647,0.9964804708748756,0.9964804708748756,0.6529484496844793,0.633131949738178,0.6363775850621951,0.6363775850621951,0.577837433450922,0.576238144899784,0.6696725942072798,0.9997045703377676,0.9989872372664548,0.6657763760193746,0.9997045703377676,0.6666065650505548,0.6666065650505548,0.5013093013203846,0.9875240624911286,0.9641533370983772,0.6519240048678205,0.7360884713126525,0.6519240048678205,0.9875240624911286,0.7037822956674391,0.8827467146836184,0.9994340430574148,0.9945012085667276,0.9994340430574148,0.9994340430574148,0.7037822956674391,0.9959410021071248,0.9959410021071248,0.5013093013203846,0.5013093013203846,0.5013093013203846,0.9959410021071248,0.5013093013203846,0.9902697825960224,0.9902697825960224,0.89705387069504,0.5008152185676292,0.9140520239711172,0.6534738426956045,0.5193624265906972,0.6161331673925421,0.6015474818021511,0.5067561301554789,0.608806971215286,0.4257590580496165,0.5236471909532079,0.6688259883461442,0.6348350607211573,0.6879116740918535,8184,48,1,48.0,0.0058651026392961,0,1
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,0.9999394353397322,0.9999394353397322,0.6437145473132457,0.992056005742575,0.8607286700364898,0.9999394353397322,0.9999394353397322,0.9923354129904318,0.9999394353397322,0.9999394353397322,0.9923354129904318,0.9923354129904318,0.9923354129904318,0.9923354129904318,0.9988569614106344,0.9988569614106344,0.9923354129904318,0.9424110219061944,0.9424110219061944,0.9424110219061944,0.9988569614106344,0.9988569614106344,0.9908307757103304,0.4862868406823432,0.4862868406823432,0.4862868406823432,0.5787850570823468,0.5787850570823468,0.8990348930997976,0.8990348930997976,0.8990348930997976,0.8990348930997976,0.5787850570823468,0.5336263957082961,0.8943130608007862,0.8538192366893858,0.9071248401554372,0.8538192366893858,0.8538192366893858,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.9984767815880762,0.9982924196340904,0.9984767815880762,0.9854839586466344,0.993882041665532,0.999141080038422,0.999141080038422,0.7315872662381214,0.7127562881770055,0.6442044048387497,0.6442044048387497,0.581562874603156,0.5990471569739506,0.8510097802688796,0.9988223866661396,0.9972029077934876,0.7803089400474407,0.9988223866661396,0.7803131584143014,0.7803131584143014,0.5013054368480537,0.9999394353397322,0.9923354129904318,0.7240611177192428,0.7764390297426295,0.9999394353397322,0.9999394353397322,0.8156733780235071,0.5524468669568676,0.9999394353397322,0.9999394353397322,0.9999394353397322,0.9999394353397322,0.8156733780235071,0.9923354129904318,0.9923354129904318,0.5013054368480537,0.5013054368480537,0.5013054368480537,0.9923354129904318,0.5013054368480537,0.6698114674535912,0.6698114674535912,0.7996008636512427,0.6514990640393274,0.8812538815357139,0.8622754344293024,0.6785303891514242,0.7575629572239844,0.7434335181236013,0.4649112843950814,0.7559699354287984,0.4710053926463495,0.4933983638106928,0.7328118064908575,0.6694099900141878,0.5097414732723875,8184,24,1,24.0,0.002932551319648,0,1
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.9836148160034708,0.9742651742515762,0.6417141580208778,0.5485178556718363,0.9413520575329484,0.9836148160034708,0.9836148160034708,0.5417884356821139,0.9836148160034708,0.9836148160034708,0.5417884356821139,0.9742651742515762,0.9742651742515762,0.5417884356821139,0.9188985905773718,0.9188985905773718,0.5417884356821139,0.9836148160034708,0.9836148160034708,0.5417884356821139,0.9836148160034708,0.9836148160034708,0.9742651742515762,0.9707244894477548,0.9707244894477548,0.9707244894477548,0.9452768154809572,0.9452768154809572,0.0815417470454005,0.9452768154809572,0.6680535484012455,0.9452768154809572,0.9452768154809572,0.7441034515142795,0.7054422764229678,0.9452768154809572,0.9452768154809572,0.9357723492486492,0.9357723492486492,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.971193565328564,0.9666917029042902,0.971193565328564,0.9320194944542664,0.971453978878918,0.9057625902744394,0.9057625902744394,0.9554442724863283,0.7355834370679419,0.9707964943016592,0.9707964943016592,0.8062058220407506,0.9014610129342814,0.9558338402235786,0.6965973963902133,0.9027737447406572,0.9719815744745478,0.6965973963902133,0.9719815744745478,0.9719815744745478,0.5016755158195166,0.4649053724889234,0.5016755158195166,0.5876790728435002,0.5417884356821139,0.5016755158195166,0.4649053724889234,0.939961540838506,0.4885898386107097,0.5016755158195166,0.4885898386107097,0.9831167554403892,0.6849084875721112,0.9188985905773718,0.9742651742515762,0.9742651742515762,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.9568591479578608,0.5016755158195166,0.971193565328564,0.971193565328564,0.5014988807089227,0.9699936273790472,0.5969790585022212,0.4796886468832455,0.9433513399149888,0.958677375144543,0.0888411819359709,0.9489005299610056,0.9726308659135632,0.98361045211861,0.9657808675172984,0.9493871660273064,0.946871773486578,0.9390474898712864,20000,908,3,302.6666666666667,0.0454,0,1
384_UCR_id_82_Facility_tr_50000_1st_884100.csv,0.8705222603659828,0.8299989865071965,0.5546557227863034,0.0352681324312377,0.9369151387346878,0.7474483711163904,0.7474483711163904,0.8299989865071965,0.7474483711163904,0.7474483711163904,0.8299989865071965,0.8299989865071965,0.8299989865071965,0.96679453001881,0.3533659667437046,0.3533659667437046,0.96679453001881,0.830317710374131,0.830317710374131,0.8299989865071965,0.7474483711163904,0.7474483711163904,0.8299989865071965,0.830317710374131,0.830317710374131,0.830317710374131,0.3165643132910461,0.3165643132910461,0.3165643132910461,0.3165643132910461,0.3165643132910461,0.3165643132910461,0.3165643132910461,0.7474483711163904,0.0232246275173703,0.3165643132910461,0.3165643132910461,0.4806875660481629,0.4806875660481629,0.5000117960544717,0.5000117960544717,0.5000117960544717,0.5000117960544717,0.5000117960544717,0.5000117960544717,0.5000117960544717,0.8692161337976075,0.8886879070251582,0.8692161337976075,0.9419883660999452,0.8854754128966718,0.8692161337976075,0.8692161337976075,0.8692161337976075,0.8692161337976075,0.8692161337976075,0.8692161337976075,0.8692161337976075,0.8692161337976075,0.3397608889267748,0.9232280917266552,0.8514451986846558,0.3383709357141223,0.9232280917266552,0.3383495941854585,0.3383495941854585,0.5000117960544717,0.7474483711163904,0.3533659667437046,0.8702555404361938,0.8702555404361938,0.3165643132910461,0.7474483711163904,0.3063422872319553,0.8705222603659828,0.8705222603659828,0.8705222603659828,0.8705222603659828,0.5000117960544717,0.6541488531606331,0.5000117960544717,0.5000117960544717,0.5000117960544717,0.5000117960544717,0.5000117960544717,0.5000117960544717,0.3165643132910461,0.8692161337976075,0.8692161337976075,0.3139212590232362,0.6849588704167211,0.8848921230301992,0.3547869345536503,0.6683389704367727,0.3372749234097885,0.3470072439414695,0.5109392350518935,0.368119107590128,0.3722039150134708,0.6327702223101763,0.7060747458079868,0.8890811682009244,0.6214686252974047,900000,100,1,100.0,0.0001111111111111,0,1
829_Exathlon_id_20_Facility_tr_10766_1st_12590.csv,0.9860244590168932,0.9931424585185687,0.7655100601330905,0.4982057965269575,0.8914990262269291,0.9860244590168932,0.9860244590168932,0.8953133936697865,0.9860244590168932,0.9860244590168932,0.8979269723940555,0.9931424585185687,0.9931424585185687,0.6704561168578693,0.8953133936697865,0.8953133936697865,0.6704561168578693,0.9860244590168932,0.9860244590168932,0.5980247358253322,0.9860244590168932,0.9860244590168932,0.8953133936697865,0.9927670523481736,0.9927670523481736,0.8953133936697865,0.9931424585185687,0.9931424585185687,0.5405047749358615,0.5405047749358615,0.5370565244862778,0.799530570723037,0.9931424585185687,0.5047378407432183,0.5370565244862778,0.5010968330920121,0.799530570723037,0.799530570723037,0.799530570723037,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.8942523514531021,0.8242218160442364,0.8942523514531021,0.7779740380364448,0.9953367886590496,0.875052258633684,0.875052258633684,0.82686893136657,0.0789634324331168,0.9762355137422852,0.9762355137422852,0.854067367245115,0.925638915845785,0.6402406264240303,0.4240791089378661,0.7363977299214466,0.9795406914833358,0.4240791089378661,0.9795406914833358,0.9795406914833358,0.5007065819209474,0.5050743166282639,0.8953133936697865,0.5405047749358615,0.6231158983771813,0.5405047749358615,0.5050743166282639,0.8778850480278465,0.8953133936697865,0.5047378407432183,0.5050743166282639,0.4958416179151154,0.5921319527045689,0.8778850480278465,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.5007065819209474,0.8942523514531021,0.8942523514531021,0.4858461019777093,0.9493129826835752,0.5333983166765673,0.5877252389436042,0.8618751408951077,0.974733836015396,0.9736301660797908,0.4997417402740249,0.9810423575738604,0.9932888704901306,0.7945459514907456,0.8731826608506171,0.8610843050305852,0.8685332530299138,43066,5437,3,1812.3333333333333,0.1262480843356708,0,1
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,0.9828373240233832,0.972460691470036,0.8443783523218145,0.2424956118417101,0.8611720676025698,0.9828373240233832,0.9828373240233832,0.9828373240233832,0.9828373240233832,0.9828373240233832,0.9828373240233832,0.972460691470036,0.972460691470036,0.2387765430834392,0.835568695325362,0.835568695325362,0.2387765430834392,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.9828373240233832,0.9828373240233832,0.972460691470036,0.97150418504844,0.97150418504844,0.97150418504844,0.6868907691559503,0.6868907691559503,0.6868907691559503,0.6868907691559503,0.6868907691559503,0.6868907691559503,0.6868907691559503,0.5994082461399741,0.3218569627771459,0.9451232673880264,0.9451232673880264,0.8830735081211366,0.8830735081211366,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.8634709868460287,0.9194274785265126,0.8634709868460287,0.9231067615249472,0.9648677964505954,0.9781404327315288,0.9781404327315288,0.7494558571188553,0.4907475081028552,0.9725691252907668,0.9725691252907668,0.9040541815849498,0.9335153473362948,0.957199984207428,0.6899051122316855,0.8408925550888938,0.9725801335072608,0.6899051122316855,0.9725801335072608,0.9725801335072608,0.5016755158195166,0.6868907691559503,0.6905660922367581,0.6868907691559503,0.1754557937060075,0.6868907691559503,0.6868907691559503,0.8393239052703894,0.3737687535661844,0.1153595606802013,0.3737687535661844,0.1153595606802013,0.3218569627771459,0.835568695325362,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.6868907691559503,0.8553986162417404,0.8553986162417404,0.4647586830292233,0.9646923964017003,0.6964710989119263,0.4825728435661334,0.935492273172548,0.973260350625671,0.5593150758955177,0.9484200250145964,0.9731155461896012,0.9830577812765132,0.9702413031347088,0.9319157580611664,0.9317732926139476,0.8895571185794379,20000,908,3,302.6666666666667,0.0454,0,1
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.9826937188114162,0.9713505451436232,0.544706288459215,0.1478398449243673,0.876683743832564,0.6708453565390623,0.6708453565390623,0.9826937188114162,0.9823358883205046,0.9823358883205046,0.9826937188114162,0.9713505451436232,0.9713505451436232,0.1335032252777442,0.8510338544142679,0.8510338544142679,0.1335032252777442,0.136242957838114,0.136242957838114,0.1335032252777442,0.9826937188114162,0.9826937188114162,0.9713505451436232,0.970487941012414,0.970487941012414,0.970487941012414,0.6708453565390623,0.6708453565390623,0.6708453565390623,0.9304514081101604,0.3869200175334912,0.6708453565390623,0.6708453565390623,0.9565945125874504,0.2015092238274113,0.9304514081101604,0.9304514081101604,0.869176526614746,0.869176526614746,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.8814320233826768,0.8614761279600419,0.8814320233826768,0.8898073519194593,0.9761284640378668,0.9822587399307788,0.9822587399307788,0.8814108099430016,0.568144578694824,0.9753790841879194,0.9753790841879194,0.8028930315702315,0.8086442183114622,0.9311831263980164,0.6747902205495293,0.7520865827497396,0.9753783589993038,0.6747902205495293,0.9753783589993038,0.9753783589993038,0.5016755158195166,0.3824090574881685,0.5016755158195166,0.3603336815366591,0.1335032252777442,0.3603336815366591,0.3824090574881685,0.8427957228224612,0.2738856019635201,0.2015092238274113,0.2738856019635201,0.2015092238274113,0.3869200175334912,0.8510338544142679,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.5016755158195166,0.7783749500182191,0.7783749500182191,0.2640022980014063,0.9751752939252052,0.6814559272807598,0.3976329724970852,0.9650939997887888,0.9323655815279224,0.834430059009523,0.9380605714105282,0.9757247803078848,0.9830111075843988,0.9756856224334988,0.9488706219686012,0.9315930594868334,0.909511902296662,20000,908,3,302.6666666666667,0.0454,0,1
368_UCR_id_66_Facility_tr_50000_1st_125720.csv,0.6378385109515673,0.4095515580610668,0.4638603832970308,0.2868964172699876,0.4853730762288698,0.4506480178339698,0.4506480178339698,0.2820169161387248,0.4997935817989529,0.4997935817989529,0.2820169161387248,0.4997935817989529,0.4997935817989529,0.2820169161387248,0.2820169161387248,0.2820169161387248,0.2820169161387248,0.2820169161387248,0.2820169161387248,0.6183217403479507,0.4506480178339698,0.4506480178339698,0.6378385109515673,0.5036707467870779,0.5036707467870779,0.4997935817989529,0.5826161918210057,0.5826161918210057,0.5036707467870779,0.6378385109515673,0.3863597874776771,0.5026066382513503,0.5826161918210057,0.4047539382727526,0.4105227003300629,0.471749450436135,0.5826161918210057,0.4362394251539521,0.4362394251539521,0.4362394251539521,0.5021698663371889,0.5848502311571704,0.5021698663371889,0.5021698663371889,0.5021698663371889,0.5021698663371889,0.4776569937544987,0.4918901733550718,0.4776569937544987,0.5567695466226382,0.441801241899499,0.3313724000237607,0.3313724000237607,0.7055400133777677,0.5850048063174155,0.6180605205515705,0.6180605205515705,0.673150293934712,0.6840730478981465,0.643084827726126,0.7189804680438926,0.7108366770508412,0.669250372344209,0.7189804680438926,0.6832579622684356,0.6832579622684356,0.5820550832933993,0.3011444281383255,0.20821753016437,0.2820169161387248,0.4047539382727526,0.3011444281383255,0.3011444281383255,0.4362394251539521,0.4997935817989529,0.4997935817989529,0.5878691355538328,0.4997935817989529,0.4506480178339698,0.4362394251539521,0.5730809548983078,0.5730809548983078,0.5730809548983078,0.4105227003300629,0.5021698663371889,0.4105227003300629,0.5826161918210057,0.4776569937544987,0.4776569937544987,0.500035500096453,0.5687838515655401,0.5107877890073286,0.6496896149712609,0.5394880654450513,0.5769999162159489,0.58634219999439,0.5021787608071665,0.5884571693561569,0.6201817601298477,0.6112378489548044,0.5072898189296404,0.4838083406164691,0.4484088604394107,299690,650,1,650.0,0.0021689078714671,0,1
831_Exathlon_id_22_Facility_tr_11665_1st_13484.csv,0.9973029476816364,0.9973029476816364,0.8858694779480928,0.7718284077363305,0.9137914709309716,0.9973029476816364,0.9973029476816364,0.9953108005934196,0.9973029476816364,0.9973029476816364,0.9953108005934196,0.9953108005934196,0.9953108005934196,0.7801757891158498,0.9437704206221113,0.9437704206221113,0.7801757891158498,0.9953108005934196,0.9953108005934196,0.8492283841676127,0.9973029476816364,0.9973029476816364,0.7801757891158498,0.9963400565295896,0.9963400565295896,0.9963400565295896,0.6252184200788928,0.6252184200788928,0.9320503611718974,0.6252184200788928,0.9128052236111311,0.6252184200788928,0.6252184200788928,0.8395801690704212,0.8492283841676127,0.892565798352886,0.6252184200788928,0.8958744003206183,0.8958744003206183,0.500729615541864,0.500729615541864,0.500729615541864,0.500729615541864,0.500729615541864,0.500729615541864,0.500729615541864,0.9966652843952218,0.9912751700395694,0.9966652843952218,0.9582229789137846,0.9968961795990732,0.9907812375936572,0.9907812375936572,0.4737179040428482,0.4705604600798759,0.97450140831987,0.97450140831987,0.9192874832285536,0.90644356357137,0.8885052556247071,0.9073052326441802,0.9956462870631309,0.9503301322411736,0.9073052326441802,0.9503301097194982,0.9503301097194982,0.500729615541864,0.6252184200788928,0.8492283841676127,0.7847513016731259,0.6252184200788928,0.7847513016731259,0.6252184200788928,0.6252184200788928,0.8492283841676127,0.7847513016731259,0.9973029476816364,0.7847513016731259,0.9498540765376212,0.8468678209792584,0.500729615541864,0.500729615541864,0.500729615541864,0.500729615541864,0.500729615541864,0.500729615541864,0.500729615541864,0.3215392717078121,0.3215392717078121,0.9905167176045264,0.976143317745695,0.6114215682312341,0.2632206161298839,0.8362502778501414,0.9350281905712792,0.9359186427020152,0.5014614114838545,0.9883538578112616,0.9955403400158132,0.8450993890177584,0.9034323766238012,0.8854448000274371,0.8786674427314112,46660,2928,3,976.0,0.0627518216888126,0,1
