file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
044_WSD_id_16_WebService_tr_4559_1st_6975.csv,0.9999999999999996,0.9999999999999996,0.2159034985256462,0.0058351568198395,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.4155844155844152,0.9999999999999996,0.9999999999999996,0.4155844155844152,0.9999999999999996,0.9999999999999996,0.0058351568198395,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.333333333333333,0.010204081632653,0.9999999999999996,0.9999999999999996,0.0054794520547945,0.0036651013629595,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7999999999999995,0.3999999999999996,0.9999999999999996,0.9999999999999996,0.0134907251264755,0.0045746962115796,0.6666666666666662,0.6666666666666662,0.9999999999999996,0.6666666666666662,0.0046069680391592,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.4155844155844152,0.0962406015037593,0.0047675804529201,0.0058351568198395,0.4155844155844152,0.4155844155844152,0.9999999999999996,0.0089232599643069,0.0089232599643069,0.0082146065973559,0.0089232599643069,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.333333333333333,0.333333333333333,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0035035857009908,0.0035035857009908,0.9999999999999996,0.010204081632653,0.9999999999999996,0.3516483516483513,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.1933534743202415,0.064516129032258,0.9999999999999996,0.1249999999999998,0.7843137254901956,18236,32,1,32.0,0.0017547707830664,0,1
807_YAHOO_id_257_WebService_tr_500_1st_1210.csv,0.4999999999999996,0.4999999999999996,0.3186967418546361,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.1379310344827582,0.1071428571428568,0.1071428571428568,0.2857142857142852,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.1379310344827582,0.1379310344827582,0.1379310344827582,0.3999999999999995,0.3999999999999995,0.1379310344827582,0.1904761904761902,0.1904761904761902,0.1379310344827582,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.1904761904761902,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.1971830985915491,0.4999999999999996,0.4999999999999996,0.705882352941176,0.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.3589743589743586,0.4999999999999996,0.4999999999999996,0.2962962962962958,0.1846153846153841,0.3797468354430376,0.3797468354430376,0.3797468354430376,0.4615384615384611,0.2481751824817515,0.4999999999999996,0.4999999999999996,0.6315789473684205,0.4999999999999996,0.6315789473684205,0.6315789473684205,0.0,0.1971830985915491,0.3428571428571425,0.3999999999999995,0.0,0.3999999999999995,0.1971830985915491,0.7999999999999995,0.7999999999999995,0.3428571428571425,0.3428571428571425,0.3428571428571425,0.3428571428571425,0.6315789473684205,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.023611111111111,0.023611111111111,0.3508771929824558,0.6315789473684205,0.6315789473684205,0.1780104712041883,0.4999999999999996,0.6315789473684205,0.1794871794871791,0.0,0.4999999999999996,0.1452991452991451,0.1264367816091952,0.156862745098039,0.0746887966804978,0.1428571428571425,1424,17,3,5.666666666666667,0.011938202247191,0,1
085_WSD_id_57_WebService_tr_780_1st_880.csv,0.9640942323314372,0.9832402234636866,0.2684820047945219,0.025890797231479,0.9832402234636866,0.3211009174311922,0.3211009174311922,0.3010348071495762,0.3211009174311922,0.3211009174311922,0.0307059671028934,0.3211009174311922,0.3211009174311922,0.3010348071495762,0.3211009174311922,0.3211009174311922,0.025890797231479,0.3211009174311922,0.3211009174311922,0.7054263565891469,0.9640942323314372,0.9640942323314372,0.7054263565891469,0.3195266272189344,0.3195266272189344,0.026028978074112,0.026028978074112,0.026028978074112,0.026028978074112,0.0258974358974358,0.1871027878993303,0.026028978074112,0.026028978074112,0.0258974358974358,0.0262936338320056,0.993865030674846,0.026028978074112,0.926406926406926,0.926406926406926,0.993865030674846,0.5833333333333329,0.7633587786259536,0.5833333333333329,0.5833333333333329,0.7633587786259536,0.7633587786259536,0.8953488372093018,0.8586666666666662,0.8953488372093018,0.4857076458284912,0.3112441214194096,0.8759124087591236,0.8759124087591236,0.3627906976744181,0.0354874041621029,0.4146139857827736,0.4146139857827736,0.1923978489681479,0.7368421052631574,0.0772051229084899,0.5840356965790773,0.9104186952288214,0.7765567765567759,0.5840356965790773,0.7633587786259536,0.7633587786259536,0.0610169491525421,0.1871027878993303,0.0376969984952878,0.9640942323314372,0.2055580925044032,0.9640942323314372,0.1871027878993303,0.926406926406926,0.1871027878993303,0.1471009647530802,0.1871027878993303,0.1471009647530802,0.2055580925044032,0.9999999999999996,0.7054263565891469,0.7054263565891469,0.7054263565891469,0.7054263565891469,0.026028978074112,0.7054263565891469,0.7633587786259536,0.0260173021467478,0.0260173021467478,0.3710407239818999,0.0376969984952878,0.026028978074112,0.1871027878993303,0.9150326797385616,0.7633587786259536,0.602150537634408,0.0022883295194507,0.5833333333333329,0.0307059671028934,0.1468926553672311,0.3158376563930421,0.0992953235105699,0.3266272189349109,15403,203,24,8.458333333333334,0.0131792507952996,0,1
064_WSD_id_36_WebService_tr_4559_1st_10195.csv,0.8888888888888884,0.9999999999999996,0.3280727479873216,0.0153233220962304,0.9999999999999996,0.8888888888888884,0.8888888888888884,0.0043051489581539,0.8888888888888884,0.8888888888888884,0.0065754865860073,0.8888888888888884,0.8888888888888884,0.0043051489581539,0.8888888888888884,0.8888888888888884,0.0153233220962304,0.0030404378230465,0.0030404378230465,0.9999999999999996,0.7272727272727267,0.7272727272727267,0.7272727272727267,0.7272727272727267,0.7272727272727267,0.9999999999999996,0.0,0.0,0.0234082397003745,0.0234082397003745,0.0065754865860073,0.0,0.0,0.0234082397003745,0.0153233220962304,0.0402684563758388,0.9999999999999996,0.0028814669286182,0.0028814669286182,0.0031226580064951,0.0058858151854031,0.0058858151854031,0.0058858151854031,0.0058858151854031,0.0,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7999999999999995,0.0421052631578946,0.9999999999999996,0.9999999999999996,0.0028318985047575,0.0073529411764705,0.0037453183520599,0.0037453183520599,0.0062150403977625,0.0019157088122605,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0057438253877082,0.9999999999999996,0.005678591709256,0.005678591709256,0.7999999999999995,0.0153233220962304,0.0031226580064951,0.0030404378230465,0.0234082397003745,0.0043051489581539,0.0153233220962304,0.8571428571428567,0.0065754865860073,0.0031226580064951,0.0030404378230465,0.0030404378230465,0.9999999999999996,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0031226580064951,0.0027382256297918,0.0027382256297918,0.0027382256297918,0.0031226580064951,0.3692307692307689,0.0030404378230465,0.9999999999999996,0.0058858151854031,0.0049140049140049,0.0,0.004285204142364,0.0065754865860073,0.0033749578130273,0.9999999999999996,0.0588235294117646,0.0402684563758388,18236,25,1,25.0,0.0013709146742706,0,1
086_WSD_id_58_WebService_tr_4436_1st_9529.csv,0.4599999999999996,0.9999999999999996,0.2693464475338171,0.0024765013789609,0.9999999999999996,0.5454545454545449,0.5454545454545449,0.4599999999999996,0.5454545454545449,0.5454545454545449,0.5454545454545449,0.5454545454545449,0.5454545454545449,0.3999999999999996,0.3269230769230765,0.3269230769230765,0.0024765013789609,0.2857142857142853,0.2857142857142853,0.3269230769230765,0.5454545454545449,0.5454545454545449,0.3269230769230765,0.4225352112676051,0.4225352112676051,0.5416666666666662,0.8695652173913039,0.8695652173913039,0.0,0.0,0.2857142857142852,0.0,0.8695652173913039,0.0,0.0025918413342348,0.0,0.0,0.9999999999999996,0.9999999999999996,0.8695652173913039,0.0,0.0,0.0,0.0,0.0,0.0,0.6122448979591831,0.6086956521739125,0.6122448979591831,0.571428571428571,0.3999999999999996,0.5454545454545449,0.5454545454545449,0.0026657394529439,0.0051480051480051,0.6122448979591831,0.6122448979591831,0.9565217391304344,0.9999999999999996,0.0041104458940219,0.6122448979591831,0.6122448979591831,0.9565217391304344,0.6122448979591831,0.9999999999999996,0.9999999999999996,0.3999999999999996,0.8695652173913039,0.0145190562613429,0.0145190562613429,0.6052631578947364,0.0145190562613429,0.8695652173913039,0.9999999999999996,0.0145190562613429,0.0145190562613429,0.4225352112676051,0.0145190562613429,0.8695652173913039,0.8749999999999996,0.3636363636363632,0.3636363636363632,0.0,0.0,0.0,0.0,0.0,0.5937499999999996,0.5937499999999996,0.0,0.0145190562613429,0.6052631578947364,0.2857142857142853,0.3999999999999996,0.9999999999999996,0.3636363636363632,0.0,0.4383561643835612,0.3269230769230765,0.0118343195266271,0.5416666666666662,0.1999999999999995,0.3333333333333328,17746,23,4,5.75,0.0012960667192606,0,1
768_YAHOO_id_218_WebService_tr_500_1st_431.csv,0.9999999999999996,0.9411764705882348,0.3722726846463183,0.3243243243243238,0.9411764705882348,0.0595744680851062,0.0595744680851062,0.1530612244897957,0.0595744680851062,0.0595744680851062,0.1530612244897957,0.3243243243243238,0.3243243243243238,0.0595744680851062,0.2999999999999995,0.2999999999999995,0.0214007782101167,0.0595744680851062,0.0595744680851062,0.0206584893479664,0.0205128205128204,0.0205128205128204,0.0551724137931032,0.0551724137931032,0.0551724137931032,0.0595744680851062,0.0188790560471976,0.0188790560471976,0.0188790560471976,0.0188790560471976,0.0265878877400294,0.0188790560471976,0.0188790560471976,0.0188790560471976,0.026097271648873,0.0188790560471976,0.0188790560471976,0.0188790560471976,0.0188790560471976,0.0188790560471976,0.0,0.026097271648873,0.0,0.0,0.0,0.0,0.9999999999999996,0.866666666666666,0.9999999999999996,0.6274509803921564,0.408163265306122,0.7999999999999994,0.7999999999999994,0.1538461538461533,0.0344827586206892,0.1176470588235292,0.1176470588235292,0.1176470588235292,0.1176470588235292,0.0227272727272726,0.9696969696969692,0.0233576642335766,0.1176470588235292,0.9696969696969692,0.1176470588235292,0.1176470588235292,0.222222222222222,0.294117647058823,0.0196439533456107,0.0196439533456107,0.0196439533456107,0.0196439533456107,0.294117647058823,0.0196439533456107,0.8571428571428567,0.1833333333333331,0.1833333333333331,0.0196439533456107,0.0900900900900899,0.1704545454545452,0.0,0.0,0.0188790560471976,0.0188790560471976,0.0,0.0,0.0188790560471976,0.628571428571428,0.628571428571428,0.0188902007083825,0.0206584893479664,0.1704545454545452,0.0205128205128204,0.9333333333333328,0.1176470588235292,0.0282186948853615,0.0,0.026097271648873,0.0265878877400294,0.0188790560471976,0.0999999999999995,0.0214007782101167,0.0202190395956191,1680,16,16,1.0,0.0095238095238095,1,0
667_YAHOO_id_117_WebService_tr_500_1st_421.csv,0.9999999999999996,0.3999999999999996,0.3593355481727572,0.9999999999999996,0.3999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.111111111111111,0.0041407867494823,0.0041407867494823,0.3999999999999996,0.9999999999999996,0.9999999999999996,0.3529411764705879,0.222222222222222,0.222222222222222,0.3529411764705879,0.0,0.0,0.0,0.0,0.1395348837209301,0.0,0.0,0.0,0.0041407867494823,0.0,0.0,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.7499999999999994,0.9999999999999996,0.4615384615384611,0.4444444444444441,0.9999999999999996,0.9999999999999996,0.002735978112175,0.0519480519480518,0.9999999999999996,0.9999999999999996,0.8571428571428567,0.9999999999999996,0.0064655172413793,0.1666666666666665,0.9999999999999996,0.9999999999999996,0.1666666666666665,0.9999999999999996,0.9999999999999996,0.2857142857142854,0.8571428571428567,0.9999999999999996,0.3999999999999996,0.8571428571428567,0.3999999999999996,0.8571428571428567,0.7999999999999995,0.8571428571428567,0.3999999999999996,0.8571428571428567,0.8571428571428567,0.8571428571428567,0.7999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714285714285712,0.1714285714285712,0.6666666666666662,0.9999999999999996,0.4615384615384611,0.0041407867494823,0.9999999999999996,0.0071942446043165,0.0041011619958988,0.0,0.9999999999999996,0.0882352941176469,0.0296296296296295,0.0041011619958988,0.0045696877380045,0.0041011619958988,1461,3,1,3.0,0.002053388090349,0,1
067_WSD_id_39_WebService_tr_4559_1st_13973.csv,0.9999999999999996,0.9999999999999996,0.3505424850003253,0.0073838319541693,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0096588573777229,0.9999999999999996,0.9999999999999996,0.0096588573777229,0.9999999999999996,0.9999999999999996,0.0083250743310208,0.0096588573777229,0.0096588573777229,0.0073838319541693,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0852713178294572,0.0852713178294572,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0073838319541693,0.0,0.9999999999999996,0.0109933254809579,0.0083250743310208,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0072018004501125,0.0072018004501125,0.0072018004501125,0.0072018004501125,0.0072018004501125,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9230769230769224,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0051522248243559,0.0210526315789473,0.0210526315789473,0.0163934426229508,0.0144578313253011,0.0060975609756097,0.9999999999999996,0.9999999999999996,0.7999999999999995,0.9999999999999996,0.0242424242424242,0.0242424242424242,0.007988682699509,0.0607287449392711,0.0607287449392711,0.0607287449392711,0.0416485900216919,0.0607287449392711,0.0607287449392711,0.9999999999999996,0.0607287449392711,0.9999999999999996,0.0073838319541693,0.0073838319541693,0.0416485900216919,0.9999999999999996,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.005250779412569,0.005250779412569,0.9999999999999996,0.0065378055713473,0.9999999999999996,0.0213840213840213,0.9999999999999996,0.0077147426851067,0.0077089404907398,0.0,0.0072018004501125,0.0096588573777229,0.9999999999999996,0.9999999999999996,0.4615384615384611,0.7142857142857137,18236,48,1,48.0,0.0026321561745996,0,1
764_YAHOO_id_214_WebService_tr_500_1st_599.csv,0.5833333333333329,0.6666666666666661,0.1517495510248686,0.4999999999999996,0.6666666666666661,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.4999999999999996,0.571428571428571,0.0335429769392033,0.0335429769392033,0.0567375886524821,0.0335429769392033,0.0335429769392033,0.2499999999999995,0.0190605854322668,0.0190605854322668,0.216216216216216,0.0211960635881907,0.0211960635881907,0.0211960635881907,0.0211960635881907,0.0271493212669682,0.0211960635881907,0.0211960635881907,0.216216216216216,0.1558441558441554,0.0211960635881907,0.0211960635881907,0.6666666666666661,0.6666666666666661,0.6666666666666661,0.0,0.0188235294117646,0.0,0.0,0.0,0.0,0.6666666666666661,0.6666666666666661,0.6666666666666661,0.571428571428571,0.1818181818181814,0.6666666666666661,0.6666666666666661,0.3999999999999995,0.2105263157894734,0.5217391304347822,0.5217391304347822,0.571428571428571,0.571428571428571,0.6666666666666661,0.6666666666666661,0.7999999999999995,0.4999999999999995,0.6666666666666661,0.4999999999999995,0.4999999999999995,0.4705882352941172,0.4999999999999996,0.0567375886524821,0.0211960635881907,0.0271493212669682,0.1558441558441554,0.4999999999999996,0.7499999999999994,0.1558441558441554,0.0211960635881907,0.0190605854322668,0.2499999999999995,0.2499999999999995,0.1714285714285712,0.1714285714285712,0.1714285714285712,0.1714285714285712,0.0211960635881907,0.0211960635881907,0.1714285714285712,0.6666666666666661,0.0125435540069686,0.0125435540069686,0.0125435540069686,0.0740740740740738,0.1714285714285712,0.0370370370370369,0.7999999999999995,0.01115760111576,0.0139860139860139,0.0,0.01115760111576,0.0689655172413791,0.2499999999999995,0.0125435540069686,0.0185185185185184,0.0422535211267605,1427,9,3,3.0,0.0063069376313945,1,1
697_YAHOO_id_147_WebService_tr_500_1st_225.csv,0.7999999999999995,0.7999999999999995,0.1101406553510419,0.1509433962264147,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.1199999999999996,0.7999999999999995,0.7999999999999995,0.0150943396226414,0.1509433962264147,0.1509433962264147,0.0150943396226414,0.1509433962264147,0.1509433962264147,0.1509433962264147,0.7999999999999995,0.7999999999999995,0.0365111561866125,0.0740740740740738,0.0740740740740738,0.0740740740740738,0.0740740740740738,0.0740740740740738,0.0392156862745094,0.0141927853341218,0.0141927853341218,0.0141927853341218,0.0141927853341218,0.0159151193633951,0.0141927853341218,0.0141927853341218,0.0141927853341218,0.0769230769230767,0.0141927853341218,0.0141927853341218,0.705882352941176,0.705882352941176,0.705882352941176,0.0246913580246911,0.0168776371308016,0.0246913580246911,0.0,0.0,0.0,0.6206896551724134,0.432432432432432,0.6206896551724134,0.3999999999999995,0.3888888888888885,0.1999999999999995,0.1999999999999995,0.0165537998495108,0.0310077519379843,0.0249999999999997,0.0249999999999997,0.0253164556962022,0.0253164556962022,0.0238095238095236,0.6874999999999994,0.0151228733459357,0.0253164556962022,0.6874999999999994,0.0246913580246911,0.0246913580246911,0.1212121212121207,0.1290322580645156,0.8275862068965512,0.1463414634146337,0.0146092037983929,0.1463414634146337,0.1290322580645156,0.8275862068965512,0.0146092037983929,0.0146092037983929,0.0769230769230767,0.1463414634146337,0.1463414634146337,0.8275862068965512,0.0,0.0,0.0146092037983929,0.705882352941176,0.705882352941176,0.0,0.0141927853341218,0.045454545454545,0.045454545454545,0.0141927853341218,0.0159151193633951,0.0379146919431279,0.0833333333333328,0.3529411764705878,0.0246913580246911,0.0149142431021625,0.0,0.0168776371308016,0.0157480314960629,0.0141927853341218,0.0141927853341218,0.0416666666666665,0.0384615384615381,1680,12,12,1.0,0.0071428571428571,1,0
105_WSD_id_77_WebService_tr_2348_1st_2448.csv,0.4379562043795615,0.9999999999999996,0.190425881155459,0.2696629213483141,0.9999999999999996,0.2863961813842477,0.2863961813842477,0.0155038759689922,0.2863961813842477,0.2863961813842477,0.0155038759689922,0.2863961813842477,0.2863961813842477,0.0125065138092756,0.2863961813842477,0.2863961813842477,0.2696629213483141,0.2863961813842477,0.2863961813842477,0.2696629213483141,0.2863961813842477,0.2863961813842477,0.0178902140899325,0.2737104825291178,0.2737104825291178,0.9180327868852451,0.1675725838525784,0.1675725838525784,0.1675725838525784,0.9999999999999996,0.0359841669665346,0.0,0.1675725838525784,0.0171379605826906,0.3561643835616433,0.0312499999999997,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0110044785668585,0.0,0.4999999999999996,0.0,0.0,0.0,0.0,0.9411764705882348,0.9411764705882348,0.9411764705882348,0.5433962264150939,0.383386581469648,0.8383233532934127,0.8383233532934127,0.011078140454995,0.0163308777846808,0.1103448275862067,0.1103448275862067,0.0618291112065263,0.0676373884452794,0.0106882591093117,0.9411764705882348,0.9411764705882348,0.4999999999999996,0.9411764705882348,0.4999999999999996,0.4999999999999996,0.0141410895066687,0.2696629213483141,0.0110044785668585,0.0125065138092756,0.0142634276799643,0.0125065138092756,0.2696629213483141,0.9999999999999996,0.0110044785668585,0.0110044785668585,0.0155038759689922,0.0110044785668585,0.3561643835616433,0.1613445378151259,0.0,0.0,0.1675725838525784,0.1675725838525784,0.0,0.0,0.0,0.0103924221921515,0.0103924221921515,0.0,0.0110044785668585,0.1613445378151259,0.0324706331773469,0.9999999999999996,0.4999999999999996,0.0153713642085734,0.0,0.0171379605826906,0.0155038759689922,0.0103924221921515,0.4379562043795615,0.0969696969696968,0.0312499999999997,18380,96,9,10.666666666666666,0.0052230685527747,0,1
119_WSD_id_91_WebService_tr_4559_1st_12353.csv,0.5660377358490561,0.6666666666666662,0.1276322721885772,0.0264844083724903,0.6666666666666662,0.0351699882766705,0.0351699882766705,0.0051817419797302,0.0351699882766705,0.0351699882766705,0.0065115388298381,0.0351699882766705,0.0351699882766705,0.0051817419797302,0.0351699882766705,0.0351699882766705,0.0264844083724903,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.0351699882766705,0.0351699882766705,0.0310719834282754,0.0310719834282754,0.0310719834282754,0.9999999999999996,0.0,0.0,0.0070502851218247,0.0070502851218247,0.0264844083724903,0.0,0.0,0.0070502851218247,0.0072727272727272,0.0,0.0,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.0051247010591048,0.0051247010591048,0.0051247010591048,0.0051247010591048,0.0051247010591048,0.0051247010591048,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.4999999999999996,0.0119634060520759,0.0799999999999999,0.0799999999999999,0.0087561164048416,0.0053967619428342,0.0056980056980056,0.0056980056980056,0.0056179775280898,0.0011226494527083,0.7999999999999995,0.9999999999999996,0.3999999999999996,0.0051782169672909,0.9999999999999996,0.0052325581395348,0.0052325581395348,0.0370162647223779,0.0264844083724903,0.0084892312529476,0.0084892312529476,0.0049387406211416,0.0084892312529476,0.0264844083724903,0.6666666666666662,0.0070502851218247,0.0051817419797302,0.0065115388298381,0.0051817419797302,0.1249999999999998,0.6666666666666662,0.0351699882766705,0.0351699882766705,0.0070502851218247,0.0070502851218247,0.0,0.0351699882766705,0.0051247010591048,0.0037221522798182,0.0037221522798182,0.0037221522798182,0.0040211782052141,0.5660377358490561,0.0039127341712117,0.4444444444444441,0.0051247010591048,0.0051212017753499,0.0,0.0049387406211416,0.0065115388298381,0.0205128205128204,0.9999999999999996,0.0058260507698709,0.023391812865497,18236,34,1,34.0,0.0018644439570081,0,1
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.5776344493977041,0.4589621963490005,0.1741077974871453,0.0423042022591444,0.4589621963490005,0.3434675034699168,0.3434675034699168,0.4187405070685823,0.3434675034699168,0.3434675034699168,0.4187405070685823,0.3434675034699168,0.3434675034699168,0.4187405070685823,0.3434675034699168,0.3434675034699168,0.0423042022591444,0.0422938507275856,0.0422938507275856,0.4707710348871293,0.3434675034699168,0.3434675034699168,0.3303380197427455,0.3303380197427455,0.3303380197427455,0.3165863730213347,0.1760244542492137,0.1760244542492137,0.4065431383902717,0.0422938507275856,0.4065431383902717,0.4065431383902717,0.1760244542492137,0.1742543171114595,0.0538978946054491,0.4502046384720323,0.1760244542492137,0.4502046384720323,0.4502046384720323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6109248913718182,0.5703199411896309,0.6109248913718182,0.502588866532528,0.3665667166416786,0.31969692840206,0.31969692840206,0.0422882264133231,0.065879574970484,0.4607291469642514,0.4607291469642514,0.4697849095254348,0.5094531206887032,0.0889862507622707,0.4799939604408873,0.6128255635806518,0.5217046580773037,0.4799939604408873,0.5176973940101123,0.5176973940101123,0.0,0.052631578947368,0.4187405070685823,0.0731511254019288,0.0538978946054491,0.0731511254019288,0.052631578947368,0.4502046384720323,0.4187405070685823,0.5776344493977041,0.1760244542492137,0.1760244542492137,0.5776344493977041,0.4502046384720323,0.1760244542492137,0.1760244542492137,0.0,0.0,0.0,0.1760244542492137,0.0,0.0423035404183419,0.0423035404183419,0.0967741935483867,0.5776344493977041,0.0422938507275856,0.0741167815320809,0.4331452875328583,0.5154083204930656,0.4356725146198825,0.1658206429780029,0.367036679536679,0.1760244542492137,0.2468383361267708,0.3165863730213347,0.2629053366293437,0.1751812219537448,125135,2704,46,58.78260869565217,0.0216086626443441,0,1
103_WSD_id_75_WebService_tr_1375_1st_1475.csv,0.7235494880546071,0.688524590163934,0.4935140019806623,0.0251046025104601,0.688524590163934,0.7235494880546071,0.7235494880546071,0.3999999999999996,0.7235494880546071,0.7235494880546071,0.3999999999999996,0.5795454545454539,0.5795454545454539,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.0251046025104601,0.0421792618629172,0.0421792618629172,0.688524590163934,0.7235494880546071,0.7235494880546071,0.9090909090909084,0.5217391304347823,0.5217391304347823,0.4469273743016755,0.688524590163934,0.688524590163934,0.688524590163934,0.688524590163934,0.2499999999999995,0.4469273743016755,0.688524590163934,0.3636363636363632,0.0251046025104601,0.688524590163934,0.688524590163934,0.6666666666666662,0.6666666666666662,0.3999999999999996,0.0,0.3999999999999996,0.0,0.0,0.0,0.0,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.7164179104477606,0.8571428571428567,0.8571428571428567,0.6666666666666662,0.0199530516431924,0.6293706293706287,0.6293706293706287,0.7439999999999994,0.8122270742358073,0.019937275985663,0.6666666666666662,0.6788321167883206,0.8571428571428567,0.6666666666666662,0.8571428571428567,0.8571428571428567,0.3999999999999996,0.0275073404419718,0.8275862068965512,0.5217391304347823,0.0,0.3492063492063488,0.0275073404419718,0.6666666666666662,0.0421792618629172,0.0275073404419718,0.0508474576271184,0.1333333333333329,0.8571428571428567,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.688524590163934,0.0,0.688524590163934,0.0,0.3999999999999996,0.0117035821711785,0.0117035821711785,0.0117035821711785,0.3999999999999996,0.7235494880546071,0.1333333333333329,0.8571428571428567,0.3999999999999996,0.3999999999999996,0.0,0.3999999999999996,0.3999999999999996,0.3776223776223772,0.3428571428571424,0.48780487804878,0.3492063492063488,18179,107,4,26.75,0.005885912316409,0,1
