file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
777_YAHOO_id_227_Synthetic_tr_500_1st_623.csv,1.0,1.0,0.4538792163630374,0.0125874125874125,1.0,1.0,1.0,0.2337662337662337,1.0,1.0,0.2337662337662337,0.2337662337662337,0.2337662337662337,0.2337662337662337,0.2278481012658227,0.2278481012658227,0.2337662337662337,0.36,0.36,0.36,0.2337662337662337,0.2337662337662337,0.2337662337662337,0.2117647058823529,0.2117647058823529,0.2117647058823529,0.2278481012658227,0.2278481012658227,1.0,0.0233160621761658,0.1578947368421052,1.0,0.2278481012658227,0.1578947368421052,0.0129124820659971,0.0,0.2278481012658227,1.0,1.0,0.3870967741935484,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8181818181818182,1.0,1.0,1.0,0.8181818181818182,0.0202702702702702,1.0,1.0,1.0,1.0,1.0,0.9473684210526316,1.0,1.0,0.9473684210526316,1.0,1.0,1.0,0.0222222222222222,0.0277777777777777,0.0125874125874125,0.0226415094339622,0.0461538461538461,0.0222222222222222,0.2093023255813953,1.0,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.0233160621761658,0.0233160621761658,1.0,1.0,1.0,0.0233160621761658,0.2278481012658227,0.0125962211336599,0.0125962211336599,0.0125962211336599,0.2264150943396226,0.0277777777777777,0.0343839541547277,0.375,0.2093023255813953,0.1578947368421052,0.0129124820659971,0.0125874125874125,0.0226415094339622,0.36,1.0,0.0743801652892562,0.0129682997118155,0.0323159784560143,0.0711462450592885,0.0461538461538461,0.2264150943396226,0.0821917808219178,1.0,1.0,0.0222222222222222,0.0,1.0,0.0288461538461538,0.0233160621761658,0.2278481012658227,0.3529411764705882,0.3870967741935484,1.0,0.9473684210526316,1.0,0.2117647058823529,0.2337662337662337,1421,9,3,3.0,0.0063335679099225895,0,1
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,0.5164992826398852,0.045205037132709,0.0157387336416808,0.0074470065693236,0.045205037132709,0.5164992826398852,0.5164992826398852,0.5164992826398852,0.5164992826398852,0.5164992826398852,0.0074470065693236,0.4050632911392405,0.4050632911392405,0.0074470065693236,0.15625,0.15625,0.0097483701943581,0.5164992826398852,0.5164992826398852,0.1290322580645161,0.5164992826398852,0.5164992826398852,0.0074470065693236,0.0086683280962184,0.0086683280962184,0.0086683280962184,0.0039920558089402,0.0039920558089402,0.0039920558089402,0.0039920558089402,0.0064220347146654,0.0039920558089402,0.0039920558089402,0.1290322580645161,0.0064220347146654,0.0039920558089402,0.0039920558089402,0.0160763627229339,0.0160763627229339,0.0160763627229339,0.0,0.0,0.0,0.0,0.0,0.0,0.4050632911392405,0.4432132963988919,0.4050632911392405,0.4371584699453552,0.048661800486618,0.3319502074688796,0.3319502074688796,0.0373343289154377,0.0493035868359423,0.0139115918338955,0.0139115918338955,0.0217651539884644,0.0282918778733938,0.0217651539884644,0.517799352750809,0.3238866396761133,0.0195394277739009,0.517799352750809,0.0257069408740359,0.0257069408740359,0.0,0.684596577017115,0.0071339397182093,0.0071339397182093,0.5164992826398852,0.0064220347146654,0.684596577017115,0.1506591337099811,0.0064220347146654,0.15625,0.0,0.5164992826398852,0.15625,0.1506591337099811,0.0,0.0,0.0039920558089402,0.0,0.0039920558089402,0.0,0.0,0.0039920558089402,0.0039920558089402,0.486322188449848,0.2777777777777778,0.0160763627229339,0.0321285140562249,0.5164992826398852,0.0660611065235342,0.0,0.684596577017115,0.0074470065693236,0.0071339397182093,0.0064220347146654,0.1506591337099811,0.01360266612256,0.0241691842900302,0.179372197309417,0.15625,0.4050632911392405,0.1673640167364016,0.0190597204574332,0.0558854348585399,0.6722689075630253,0.0097483701943581,0.0276912426445136,0.0167574361122748,0.1290322580645161,0.0289750090546903,0.0168243953732912,0.0853788687299893,0.0531914893617021,0.0262187628021302,0.0039920558089402,0.045205037132709,0.0086683280962184,0.097799511002445,100000,200,10,20.0,0.002,0,1
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,0.4341085271317829,0.0638467677573822,0.0755736931389695,0.0106918519178509,0.0638467677573822,0.4341085271317829,0.4341085271317829,0.4341085271317829,0.4341085271317829,0.4341085271317829,0.0106918519178509,0.3448275862068966,0.3448275862068966,0.0106918519178509,0.0131384463787157,0.0131384463787157,0.04778972520908,0.4341085271317829,0.4341085271317829,0.0159193420005306,0.4341085271317829,0.4341085271317829,0.0106918519178509,0.048602673147023,0.048602673147023,0.048602673147023,0.0039920558089402,0.0039920558089402,0.0039920558089402,0.0039920558089402,0.0256410256410256,0.0039920558089402,0.0039920558089402,0.048602673147023,0.0256410256410256,0.0039920558089402,0.0039920558089402,0.0370507595405705,0.0370507595405705,0.0370507595405705,0.0,0.0,0.0,0.0,0.0,0.0,0.4332129963898917,0.4428044280442804,0.4332129963898917,0.449438202247191,0.1673640167364016,0.2693602693602693,0.2693602693602693,0.0545609548167092,0.0482024502912231,0.0275671950379048,0.0275671950379048,0.0144092219020172,0.0143833153541891,0.0144092219020172,0.4660194174757281,0.3846153846153846,0.0291545189504373,0.4660194174757281,0.0291120815138282,0.0291120815138282,0.0,0.5494505494505495,0.0256410256410256,0.0131384463787157,0.4341085271317829,0.0131384463787157,0.5494505494505495,0.1694915254237288,0.0256410256410256,0.0131384463787157,0.0236546422235363,0.0131384463787157,0.0131384463787157,0.1694915254237288,0.0366636113657195,0.0366636113657195,0.0,0.0,0.0039920558089402,0.0,0.0,0.3934426229508196,0.3934426229508196,0.4733727810650887,0.1564945226917058,0.0370507595405705,0.0366636113657195,0.4341085271317829,0.0677966101694915,0.0,0.5494505494505495,0.0106918519178509,0.0118139305931577,0.0256410256410256,0.1694915254237288,0.0108902804247209,0.0236546422235363,0.1818181818181818,0.0131384463787157,0.3448275862068966,0.2484472049689441,0.1818181818181818,0.1709401709401709,0.5797101449275363,0.04778972520908,0.018481441552441,0.0481347773766546,0.0159193420005306,0.0947867298578199,0.0204127920163302,0.0483091787439613,0.0508905852417302,0.0241060666934511,0.0039920558089402,0.0638467677573822,0.048602673147023,0.0536193029490616,100000,200,10,20.0,0.002,0,1
792_YAHOO_id_242_Synthetic_tr_500_1st_893.csv,0.5,1.0,0.232412080993856,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0034602076124567,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.074074074074074,1.0,1.0,0.074074074074074,0.0571428571428571,0.0571428571428571,0.0571428571428571,1.0,1.0,1.0,1.0,0.0028694404591104,1.0,1.0,1.0,0.0027739251040221,1.0,1.0,0.0014074595355383,0.0014074595355383,0.0014074595355383,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0049261083743842,0.0063492063492063,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0033057851239669,0.0033057851239669,0.001639344262295,0.0033057851239669,0.0158730158730158,0.0033057851239669,0.001639344262295,0.0158730158730158,0.0021119324181626,0.0021119324181626,0.0571428571428571,0.074074074074074,0.1,0.0571428571428571,0.0571428571428571,1.0,1.0,1.0,0.0571428571428571,1.0,0.0014074595355383,0.0014074595355383,0.0217391304347826,0.0259740259740259,0.001639344262295,0.0021436227224008,0.1,0.1,0.0158730158730158,0.074074074074074,0.5,0.0027739251040221,0.2222222222222222,1.0,0.0021119324181626,0.0028694404591104,0.0666666666666666,0.3333333333333333,0.0869565217391304,0.5,0.0512820512820512,1.0,1.0,0.0033057851239669,0.0,0.3333333333333333,0.0034602076124567,0.0014074595355383,0.0014074595355383,0.0014074595355383,0.0014074595355383,1.0,1.0,1.0,0.0571428571428571,0.6666666666666666,1421,1,1,1.0,0.0007037297677691766,1,0
664_YAHOO_id_114_Synthetic_tr_500_1st_658.csv,1.0,1.0,0.0283572395283895,0.0065093572009764,1.0,0.0930232558139534,0.0930232558139534,0.0930232558139534,0.0909090909090909,0.0909090909090909,0.0930232558139534,0.0065093572009764,0.0065093572009764,0.0065093572009764,0.0065093572009764,0.0065093572009764,0.0377358490566037,1.0,1.0,0.0072529465095194,1.0,1.0,0.0065093572009764,0.0095808383233532,0.0095808383233532,0.0930232558139534,0.0072529465095194,0.0072529465095194,0.0072529465095194,0.0072529465095194,0.0072529465095194,0.0056179775280898,0.0072529465095194,0.0056179775280898,0.0078740157480314,0.0056179775280898,0.0056179775280898,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0057061340941512,0.0044444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.0579710144927536,0.0065093572009764,0.0125786163522012,0.0065093572009764,0.0060744115413819,0.0060744115413819,0.0065093572009764,0.6666666666666666,0.0072529465095194,0.0065093572009764,0.0065093572009764,0.0065093572009764,0.0065093572009764,0.6666666666666666,0.0072529465095194,0.0072529465095194,0.0072529465095194,0.0072529465095194,0.0072529465095194,0.0072529465095194,0.0056179775280898,0.0412371134020618,0.0412371134020618,0.0412371134020618,0.1454545454545454,0.0254777070063694,0.0186480186480186,0.0930232558139534,0.0352422907488986,0.0125786163522012,0.0615384615384615,0.0065093572009764,0.0060744115413819,0.0072529465095194,0.6666666666666666,0.0655737704918032,0.0214477211796246,0.0159045725646123,0.0512820512820512,0.0808080808080808,0.0909090909090909,0.0089186176142697,0.6666666666666666,0.6666666666666666,0.0377358490566037,0.0,0.5714285714285714,0.0078740157480314,0.0056179775280898,0.0064987814784727,0.0065359477124183,0.0056179775280898,1.0,0.8888888888888888,1.0,0.0095808383233532,0.0096618357487922,1421,4,2,2.0,0.0028149190710767065,0,1
776_YAHOO_id_226_Synthetic_tr_500_1st_623.csv,1.0,0.9473684210526316,0.0475796234326496,0.0287539936102236,0.9473684210526316,1.0,1.0,0.2647058823529412,1.0,1.0,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.073170731707317,0.0125962211336599,0.0125962211336599,0.0287539936102236,0.0476190476190476,0.0476190476190476,0.0476190476190476,1.0,1.0,0.2647058823529412,0.2045454545454545,0.2045454545454545,0.2045454545454545,0.0125962211336599,0.0125962211336599,0.9,0.0125962211336599,0.0476190476190476,0.0125962211336599,0.0125962211336599,0.0299003322259136,0.8,0.0125962211336599,0.0125962211336599,0.9473684210526316,0.9473684210526316,0.9473684210526316,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,0.0129963898916967,0.1978021978021978,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,1.0,1.0,0.8181818181818182,1.0,1.0,1.0,0.0212264150943396,0.0226130653266331,0.0287539936102236,0.0212264150943396,0.0287539936102236,0.0212264150943396,0.4736842105263157,0.1263157894736842,0.2045454545454545,0.0226130653266331,0.2045454545454545,0.0648648648648648,0.4736842105263157,0.0125962211336599,0.0125962211336599,0.0125962211336599,0.0125962211336599,0.9,0.0125962211336599,0.9,0.0125962211336599,0.0125962211336599,0.012613875262789,0.2352941176470588,0.0226130653266331,0.0299003322259136,0.1263157894736842,0.4736842105263157,0.1578947368421052,0.0129124820659971,0.0287539936102236,0.1621621621621621,0.8,1.0,0.073170731707317,0.0491803278688524,0.0648648648648648,0.0863309352517985,0.0476190476190476,0.0631578947368421,0.1061946902654867,1.0,1.0,0.0212264150943396,0.0,1.0,0.0282574568288854,0.017391304347826,0.0125962211336599,0.2727272727272727,0.1714285714285714,1.0,0.9,0.9473684210526316,0.2045454545454545,0.2647058823529412,1421,9,3,3.0,0.0063335679099225895,0,1
635_YAHOO_id_85_Synthetic_tr_500_1st_658.csv,1.0,1.0,0.0097388709711152,0.0145454545454545,1.0,0.0061491160645657,0.0061491160645657,0.0061491160645657,1.0,1.0,0.0061491160645657,0.0145454545454545,0.0145454545454545,0.0145454545454545,0.0222222222222222,0.0222222222222222,0.0145454545454545,1.0,1.0,0.0145454545454545,1.0,1.0,0.6666666666666666,0.4,0.4,0.4,0.017094017094017,0.017094017094017,0.017094017094017,0.017094017094017,0.017094017094017,0.017094017094017,0.017094017094017,0.0222222222222222,0.3076923076923077,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.7272727272727273,1.0,1.0,1.0,0.0095465393794749,0.1538461538461538,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.3076923076923077,0.3636363636363636,0.8888888888888888,1.0,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.0199501246882793,0.0222222222222222,1.0,0.0145454545454545,0.5,0.0222222222222222,0.0222222222222222,0.0148698884758364,1.0,0.5,0.0100376411543287,0.5,0.0330578512396694,0.0148698884758364,0.2352941176470588,0.2352941176470588,0.2352941176470588,0.3076923076923077,0.017094017094017,0.3076923076923077,0.017094017094017,0.0056179775280898,0.0056179775280898,0.0056179775280898,0.3076923076923077,0.0100376411543287,0.0088888888888888,0.0330578512396694,0.0148698884758364,0.017094017094017,0.1568627450980392,0.0145454545454545,0.0218579234972677,0.0222222222222222,1.0,0.0061491160645657,0.0140845070422535,0.0300751879699248,0.6666666666666666,0.2352941176470588,0.5,0.1212121212121212,0.7272727272727273,0.3333333333333333,0.0073868882733148,0.0,0.0258899676375404,0.0101010101010101,0.0056179775280898,0.0754716981132075,0.0092165898617511,0.1212121212121212,0.8,0.8888888888888888,1.0,0.4,0.3076923076923077,1421,4,2,2.0,0.0028149190710767065,0,1
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.745417515274949,0.7008547008547008,0.2095969977549028,0.296127562642369,0.7008547008547008,0.2787456445993031,0.2787456445993031,0.2326869806094182,0.7008547008547008,0.7008547008547008,0.296127562642369,0.296127562642369,0.296127562642369,0.296127562642369,0.296127562642369,0.296127562642369,0.1418326693227091,0.2201834862385321,0.2201834862385321,0.2478873239436619,0.745417515274949,0.745417515274949,0.2478873239436619,0.2375478927203065,0.2375478927203065,0.2375478927203065,0.1697416974169741,0.1697416974169741,0.1793103448275862,0.1626297577854671,0.1418326693227091,0.1697416974169741,0.1697416974169741,0.1990811638591118,0.0948275862068965,0.1697416974169741,0.1697416974169741,0.7008547008547008,0.7008547008547008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172185430463576,0.5159420289855072,0.4172185430463576,0.4935064935064935,0.3908794788273615,0.3380281690140845,0.3380281690140845,0.1474226804123711,0.1751094434021263,0.2783300198807157,0.2783300198807157,0.1435750179468772,0.2371541501976284,0.1435750179468772,0.4239130434782608,0.202020202020202,0.1142857142857142,0.4239130434782608,0.1157024793388429,0.1157024793388429,0.0,0.2066666666666666,0.2326869806094182,0.2066666666666666,0.1989795918367347,0.2326869806094182,0.2066666666666666,0.745417515274949,0.2326869806094182,0.2066666666666666,0.0,0.2066666666666666,0.2326869806094182,0.2787456445993031,0.1847930702598652,0.1847930702598652,0.745417515274949,0.745417515274949,0.1697416974169741,0.2201834862385321,0.0,0.1769911504424778,0.1769911504424778,0.0861408882082695,0.2637889688249401,0.1989795918367347,0.1521555367709214,0.2066666666666666,0.21001221001221,0.0,0.2478873239436619,0.296127562642369,0.2473282442748091,0.2201834862385321,0.2787456445993031,0.1990811638591118,0.1533742331288343,0.2013888888888889,0.1804043545878693,0.1847930702598652,0.2326869806094182,0.2183186951066499,0.0906095551894563,0.0948275862068965,0.1418326693227091,0.1697416974169741,0.1249186727391021,0.1793103448275862,0.2019099590723056,0.1717171717171717,0.2862903225806452,0.1626297577854671,0.5289256198347108,0.745417515274949,0.7008547008547008,0.2375478927203065,0.2847222222222222,5000,225,123,1.829268292682927,0.045,1,1
605_YAHOO_id_55_Synthetic_tr_500_1st_893.csv,1.0,1.0,0.0272207463238428,0.0021905805038335,1.0,0.001787310098302,0.001787310098302,0.0015360983102918,0.0338983050847457,0.0338983050847457,0.001787310098302,0.0063694267515923,0.0063694267515923,0.001787310098302,0.0021905805038335,0.0021905805038335,0.0168067226890756,0.001787310098302,0.001787310098302,0.001787310098302,1.0,1.0,0.0066889632107023,0.00177304964539,0.00177304964539,0.0070175438596491,0.0063694267515923,0.0063694267515923,0.0063694267515923,0.0063694267515923,0.0063694267515923,0.0063694267515923,0.0063694267515923,1.0,0.0068259385665529,0.0063694267515923,0.0063694267515923,0.0017152658662092,0.0017152658662092,0.0017152658662092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.0093896713615023,0.6666666666666666,0.6666666666666666,0.0025510204081632,0.0015337423312883,0.0014074595355383,0.0014074595355383,0.0014074595355383,0.0014074595355383,0.0014074595355383,1.0,0.0056497175141242,0.0033898305084745,1.0,0.0033167495854063,0.0033167495854063,0.0018165304268846,0.0063694267515923,0.0019193857965451,0.0168067226890756,0.0017152658662092,0.0168067226890756,0.0063694267515923,0.0024125452352231,0.0019193857965451,0.0168067226890756,0.0017152658662092,0.0168067226890756,0.0168067226890756,0.0024125452352231,0.0063694267515923,0.0063694267515923,0.0063694267515923,0.0063694267515923,0.0063694267515923,0.0063694267515923,0.0063694267515923,0.1,0.1,0.0014094432699083,0.2222222222222222,0.0019193857965451,0.0017152658662092,0.0070175438596491,0.0024125452352231,0.0017079419299743,0.0168067226890756,0.0021905805038335,0.0014598540145985,0.0063694267515923,0.0104166666666666,0.0015360983102918,0.0029629629629629,0.0058823529411764,0.0066889632107023,0.1,0.0338983050847457,0.0068259385665529,0.125,0.0037037037037037,0.0014074595355383,0.0,0.002125398512221,0.0014074595355383,0.0014074595355383,0.0014074595355383,0.0034071550255536,0.0077821011673151,1.0,1.0,1.0,0.00177304964539,0.001787310098302,1421,1,1,1.0,0.0007037297677691766,1,0
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.8113590263691683,0.8535564853556485,0.742634699541609,0.7944389275074478,0.8535564853556485,0.8791208791208791,0.8791208791208791,0.866738894907909,0.7944389275074478,0.7944389275074478,0.7944389275074478,0.7944389275074478,0.7944389275074478,0.7944389275074478,0.7944389275074478,0.7944389275074478,0.7092198581560284,0.8791208791208791,0.8791208791208791,0.8113590263691683,0.7255139056831923,0.7255139056831923,0.8113590263691683,0.4003079291762894,0.4003079291762894,0.4003079291762894,0.8724100327153762,0.8724100327153762,0.8791208791208791,0.550755939524838,0.7092198581560284,0.8724100327153762,0.8724100327153762,0.3424657534246575,0.4468275245755138,0.8724100327153762,0.8724100327153762,0.7255139056831923,0.7255139056831923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933609958506224,0.9109311740890688,0.933609958506224,0.8362989323843416,0.910010111223458,0.8993576017130621,0.8993576017130621,0.6932409012131716,0.6722689075630253,0.8016032064128257,0.8016032064128257,0.8008008008008008,0.7776838546069316,0.8008008008008008,0.9365244536940688,0.933609958506224,0.8359456635318704,0.9365244536940688,0.8342022940563086,0.8342022940563086,0.0,0.5882352941176471,0.7457627118644068,0.8714596949891068,0.7255139056831923,0.8714596949891068,0.5882352941176471,0.968054211035818,0.7207207207207207,0.7207207207207207,0.550755939524838,0.7207207207207207,0.7207207207207207,0.968054211035818,0.7944389275074478,0.7944389275074478,0.8791208791208791,0.8724100327153762,0.8724100327153762,0.7944389275074478,0.7207207207207207,0.5625879043600562,0.5625879043600562,0.8113590263691683,0.7540056550424128,0.8791208791208791,0.8247422680412371,0.3424657534246575,0.6787687450670876,0.0,0.8113590263691683,0.7944389275074478,0.835030549898167,0.8791208791208791,0.968054211035818,0.7457627118644068,0.8714596949891068,0.6309148264984227,0.550755939524838,0.5882352941176471,0.7207207207207207,0.8537886872998933,0.871413390010627,0.8421052631578947,0.7092198581560284,0.8724100327153762,0.6888633754305397,0.866738894907909,0.7284768211920529,0.567741935483871,0.8913043478260869,0.5815423514538559,0.7726269315673289,0.7255139056831923,0.8535564853556485,0.4003079291762894,0.4468275245755138,5000,510,14,36.42857142857143,0.102,0,1
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.4324324324324324,0.0337695230054875,0.1320467309567258,0.0055723241235198,0.0337695230054875,0.4324324324324324,0.4324324324324324,0.4324324324324324,0.4324324324324324,0.4324324324324324,0.0055723241235198,0.3827751196172249,0.3827751196172249,0.0055723241235198,0.25,0.25,0.0115640358485111,0.4324324324324324,0.4324324324324324,0.016253555465258,0.4324324324324324,0.4324324324324324,0.0055723241235198,0.0108932461873638,0.0108932461873638,0.0108932461873638,0.0034939292978449,0.0034939292978449,0.0034939292978449,0.0034939292978449,0.0055723241235198,0.0055723241235198,0.0034939292978449,0.0475812846946867,0.0051834733591067,0.0034939292978449,0.0034939292978449,0.0120929429040338,0.0120929429040338,0.0120929429040338,0.0,0.0,0.0,0.0,0.0,0.0,0.4347826086956521,0.4060913705583756,0.4347826086956521,0.4324324324324324,0.0341442594963721,0.2484472049689441,0.2484472049689441,0.0273149412728762,0.024,0.0077006994802027,0.0077006994802027,0.02828187603111,0.0279589934762348,0.02828187603111,0.4347826086956521,0.4347826086956521,0.0145348837209302,0.4347826086956521,0.0225394440270473,0.0225394440270473,0.0,0.25,0.0051834733591067,0.0055723241235198,0.4324324324324324,0.0051834733591067,0.25,0.202020202020202,0.0063061642755793,0.25,0.0,0.4324324324324324,0.25,0.202020202020202,0.0,0.0,0.0064071760371616,0.0,0.0034939292978449,0.0,0.0,0.3524229074889868,0.3524229074889868,0.5970149253731343,0.2684563758389262,0.0120929429040338,0.0457142857142857,0.4324324324324324,0.0583941605839416,0.0,0.5454545454545454,0.0055723241235198,0.0063061642755793,0.0051834733591067,0.202020202020202,0.0128287363694676,0.0289855072463768,0.4166666666666667,0.25,0.3827751196172249,0.0064071760371616,0.25,0.0507614213197969,0.5853658536585366,0.0115640358485111,0.015015015015015,0.015054572826496,0.016253555465258,0.0124804992199688,0.0396039603960396,0.0228473511352277,0.0475812846946867,0.0379867046533713,0.0034939292978449,0.0337695230054875,0.0108932461873638,0.0276944380336949,80000,140,7,20.0,0.00175,0,1
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.8990825688073395,0.7942028985507247,0.6393342620788555,0.7682458386683739,0.7942028985507247,0.8990825688073395,0.8990825688073395,0.7874015748031497,0.7682458386683739,0.7682458386683739,0.7682458386683739,0.7682458386683739,0.7682458386683739,0.7682458386683739,0.7682458386683739,0.7682458386683739,0.7104337631887456,0.823045267489712,0.823045267489712,0.7782101167315175,0.9100998890122086,0.9100998890122086,0.7782101167315175,0.3554301833568406,0.3554301833568406,0.3554301833568406,0.8255659121171771,0.8255659121171771,0.8255659121171771,0.8255659121171771,0.7104337631887456,0.7662835249042146,0.8255659121171771,0.312267657992565,0.7434944237918215,0.8082663605051664,0.8255659121171771,0.9100998890122086,0.9100998890122086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567639257294429,0.8783610755441741,0.8567639257294429,0.8422330097087378,0.8405438813349815,0.8207934336525308,0.8207934336525308,0.6066536203522505,0.2265432098765432,0.7211538461538461,0.7211538461538461,0.684931506849315,0.6743940990516333,0.684931506849315,0.8544973544973545,0.6237161531279178,0.6888633754305397,0.8544973544973545,0.6936416184971098,0.6936416184971098,0.0,0.7281553398058253,0.6220614828209765,0.823045267489712,0.821917808219178,0.823045267489712,0.7281553398058253,0.8990825688073395,0.7662835249042146,0.35650623885918,0.9100998890122086,0.35650623885918,0.7662835249042146,0.8990825688073395,0.7662835249042146,0.7662835249042146,0.8255659121171771,0.8255659121171771,0.8255659121171771,0.7662835249042146,0.35650623885918,0.158069270449521,0.158069270449521,0.158069270449521,0.6652078774617067,0.821917808219178,0.6741573033707865,0.35650623885918,0.7404674046740467,0.0,0.7782101167315175,0.7682458386683739,0.560352422907489,0.823045267489712,0.8990825688073395,0.6220614828209765,0.823045267489712,0.6983758700696056,0.78125,0.7281553398058253,0.7662835249042146,0.8141112618724559,0.823045267489712,0.7434944237918215,0.7104337631887456,0.8255659121171771,0.8108108108108109,0.7874015748031497,0.7332521315468941,0.3973509933774834,0.823045267489712,0.39568345323741,0.8082663605051664,0.9100998890122086,0.7942028985507247,0.3554301833568406,0.312267657992565,5000,429,84,5.107142857142857,0.0858,1,1
