file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,0.8904712018420065,0.6147319667976677,0.226814823128628,0.6147319667976677,0.0699540046368128,0.8904712018420065,0.8904712018420065,0.0663457248642789,0.915984195207614,0.915984195207614,0.915984195207614,0.6147319667976677,0.6147319667976677,0.915984195207614,0.6147319667976677,0.6147319667976677,0.0866400955965549,0.8904712018420065,0.8904712018420065,0.5690558286196301,0.8904712018420065,0.8904712018420065,0.915984195207614,0.2528699814074386,0.2528699814074386,0.2528699814074386,0.6932222980919076,0.6932222980919076,0.3428530612730801,0.6932222980919076,0.6932222980919076,0.6932222980919076,0.6932222980919076,0.3428530612730801,0.0866400955965549,0.1363619834911092,0.1363619834911092,0.5690558286196301,0.5690558286196301,0.0357139349524245,0.0357139349524245,0.0357139349524245,0.0357139349524245,0.0357139349524245,0.0357139349524245,0.0357139349524245,0.7428522449302533,0.8743119830673091,0.7428522449302533,0.6967164740996977,0.2709631634488511,0.8179222434368513,0.8179222434368513,0.0383100648695766,0.036326731579378,0.1428552296174605,0.1428552296174605,0.1428552296174605,0.1428552296174605,0.1428552296174605,0.7519131612501071,0.7521817270329303,0.1428552296174605,0.7519131612501071,0.1428552296174605,0.1428552296174605,0.0357139349524245,0.915984195207614,0.0663457248642789,0.0358130604051754,0.0358130604051754,0.0358130604051754,0.915984195207614,0.0663457248642789,0.8904712018420065,0.8904712018420065,0.0357139349524245,0.0866400955965549,0.0866400955965549,0.0721981521604936,0.6932222980919076,0.6932222980919076,0.6932222980919076,0.6932222980919076,0.0357139349524245,0.6932222980919076,0.8904712018420065,0.2189307448011144,0.2189307448011144,0.4618997732965083,0.7499950574305313,0.0936420200409848,0.1395335857340862,0.6932222980919076,0.1363619834911092,0.0357139349524245,0.5690558286196301,0.6147319667976677,0.570760687162819,0.7891518362897824,0.0663457248642789,0.3428530612730801,0.1164480031940023,0.8950226794327103,0.0866400955965549,0.915984195207614,0.8904712018420065,0.4093915589863812,0.4850708398602628,0.1428552296174605,0.150440441722288,0.0398275862886444,0.1441423585969092,0.3498304959784438,0.0846860128271748,0.0655688140149697,0.0555513120525515,0.0358130604051754,0.1627872123815732,0.0721981521604936,0.0699540046368128,0.2528699814074386,0.2510090642742534,11000,200,1,200.0,0.01818181818181818,0,1
144_MSL_id_5_Sensor_tr_1525_1st_4590.csv,0.8803369519597988,0.8803369519597988,0.3866038127508961,0.8803369519597988,0.0421150032464719,0.5197701644129075,0.5197701644129075,0.5197701644129075,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.093383863712559,0.093383863712559,0.8803369519597988,0.8803369519597988,0.8803369519597988,0.8803369519597988,0.5197701644129075,0.5197701644129075,0.5197701644129075,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420541629400645,0.0420541629400645,0.0523789007853268,0.0757306362053258,0.0757306362053258,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0539422381490271,0.0420474137550571,0.0420474137550571,0.0469777555992566,0.0469777555992566,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0600773810426007,0.1136772359653714,0.0600773810426007,0.1302067730984621,0.0548685763148305,0.0542999898774041,0.0542999898774041,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0438995130893274,0.0427471750733299,0.0420474137550571,0.0438995130893274,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.8803369519597988,0.0420787554296291,0.5663668083276204,0.5663668083276204,0.8803369519597988,0.8803369519597988,0.0446717427228289,0.0539422381490271,0.5663668083276204,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0523789007853268,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0420474137550571,0.0453439666712014,0.0453439666712014,0.3188355926530941,0.1181022896026736,0.5663668083276204,0.0420474137550571,0.5454497578014357,0.0420474137550571,0.0420474137550571,0.4175778102488786,0.8803369519597988,0.0570676224752859,0.093383863712559,0.0523789007853268,0.0539422381490271,0.0539866991032491,0.16151518332155,0.0556534877555461,0.0757306362053258,0.5197701644129075,0.0426767881451112,0.0513397223983864,0.0462580071402951,0.0420474137550571,0.0614227732700554,0.0430532372432802,0.0420474137550571,0.0595765496782211,0.0467769043569597,0.0420474137550571,0.0420787554296291,0.0469777555992566,0.0446717427228289,0.0421150032464719,0.0423669850463122,0.0420541629400645,6100,131,1,131.0,0.021475409836065575,0,1
541_SMAP_id_11_Sensor_tr_1832_1st_5300.csv,0.8720447533630736,0.4928983477361019,0.3675024858699428,0.4928983477361019,0.115180814512725,0.3740028435549766,0.3740028435549766,0.8732698576021873,0.8720447533630736,0.8720447533630736,0.8720447533630736,0.8720447533630736,0.8720447533630736,0.8720447533630736,0.3004828841543477,0.3004828841543477,0.3004828841543477,0.8732698576021873,0.8732698576021873,0.8732698576021873,0.8732698576021873,0.8732698576021873,0.8732698576021873,0.4707602071042084,0.4707602071042084,0.3740028435549766,0.2301860636822655,0.2301860636822655,0.2301860636822655,0.2301860636822655,0.4071014146979421,0.2301860636822655,0.2301860636822655,0.2301860636822655,0.4029585284877579,0.2301860636822655,0.2301860636822655,0.1154628295564307,0.1154628295564307,0.115180814512725,0.115180814512725,0.115180814512725,0.115180814512725,0.115180814512725,0.115180814512725,0.115180814512725,0.6803793502148524,0.8107367942681952,0.6803793502148524,0.7250230585533252,0.4617517361170104,0.7372717489031575,0.7372717489031575,0.119919239901569,0.1505112783374419,0.6938730196047699,0.6938730196047699,0.187902157307518,0.6938730196047699,0.187902157307518,0.7596463746949172,0.7387593788957756,0.6938730196047699,0.7596463746949172,0.4014715885511339,0.4014715885511339,0.115180814512725,0.6183651136981626,0.6183651136981626,0.8732698576021873,0.6183651136981626,0.6183651136981626,0.6183651136981626,0.1154628295564307,0.2879128528924702,0.1352743382302401,0.3004828841543477,0.6183651136981626,0.2678996867095292,0.3740028435549766,0.115180814512725,0.115180814512725,0.115180814512725,0.8732698576021873,0.2301860636822655,0.115180814512725,0.2301860636822655,0.1537533875394156,0.1537533875394156,0.2032414329097762,0.6970081791613557,0.649033491162324,0.6183651136981626,0.2879128528924702,0.1428551675758134,0.115180814512725,0.355332212443901,0.4928983477361019,0.5158186572994914,0.3004828841543477,0.3740028435549766,0.8720447533630736,0.6297249519719686,0.2301860636822655,0.4517206221438917,0.2678996867095292,0.642116276544755,0.2453373805753767,0.4029585284877579,0.4071014146979421,0.6938730196047699,0.115180814512725,0.734172553731619,0.8732698576021873,0.41059160689176,0.1157528628319533,0.115180814512725,0.1352743382302401,0.115180814512725,0.1154628295564307,0.115180814512725,0.4707602071042084,0.4878744272198757,7331,448,1,448.0,0.06111035329422998,0,1
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.6408968984477478,0.6125778736523193,0.2068810413400121,0.1235155401260403,0.6125778736523193,0.6127404884285648,0.6127404884285648,0.1114942007694234,0.6125778736523193,0.6125778736523193,0.110520623783804,0.1235155401260403,0.1235155401260403,0.1235155401260403,0.1235155401260403,0.1235155401260403,0.1017217103081758,0.1004409509315306,0.1004409509315306,0.1122205864558851,0.6408968984477478,0.6408968984477478,0.1117748613776304,0.1029896753813927,0.1029896753813927,0.1029896753813927,0.130351136344142,0.130351136344142,0.6615731468940973,0.130351136344142,0.1017217103081758,0.130351136344142,0.130351136344142,0.0997417474123466,0.6127404884285648,0.130351136344142,0.130351136344142,0.1016403103540392,0.1016403103540392,0.0992197375048707,0.0992197375048707,0.0992197375048707,0.0992197375048707,0.0992197375048707,0.0992197375048707,0.0992197375048707,0.2826045713326381,0.3582464057133006,0.2826045713326381,0.5448343236980904,0.2371316061833802,0.2398599348735169,0.2398599348735169,0.4311343087150764,0.1330328181097929,0.0992197375048707,0.0992197375048707,0.1094930753033536,0.1275956687147605,0.1094930753033536,0.2615334617080096,0.1874955131078625,0.3636333884540944,0.2615334617080096,0.3636333884540944,0.3636333884540944,0.0992197375048707,0.1251973302922523,0.1251973302922523,0.1251973302922523,0.1105334060224731,0.1004409509315306,0.1251973302922523,0.6127404884285648,0.1235155401260403,0.1114942007694234,0.6408968984477478,0.1114942007694234,0.1251973302922523,0.6127404884285648,0.0992197375048707,0.0992197375048707,0.0992197375048707,0.0992197375048707,0.0992197375048707,0.0992197375048707,0.130351136344142,0.2494994586002579,0.2494994586002579,0.337346035198269,0.1267566909069005,0.1105334060224731,0.6615731468940973,0.1114942007694234,0.130351136344142,0.0992197375048707,0.1122205864558851,0.1235155401260403,0.104884117060232,0.1004409509315306,0.6127404884285648,0.110520623783804,0.0997417474123466,0.1109523852484837,0.1246838889052874,0.1117748613776304,0.1251973302922523,0.1046991685429343,0.4169150939013242,0.4745712726754574,0.1017217103081758,0.0992197375048707,0.1105587294845507,0.1000816918475911,0.1019236828617919,0.1029141079813902,0.1007788547246714,0.1016403103540392,0.4481278145726771,0.6408968984477478,0.6125778736523193,0.1029896753813927,0.1024912875409077,5000,261,247,1.05668016194332,0.0522,1,1
775_YAHOO_id_225_Synthetic_tr_500_1st_658.csv,0.7999952000287999,0.8888839506447186,0.0177890716461803,0.0057719482191021,0.8888839506447186,0.0059390647649296,0.0059390647649296,0.0059390647649296,0.3636317355960924,0.3636317355960924,0.0076335117424975,0.0176987673339514,0.0176987673339514,0.0076335117424975,0.0176987673339514,0.0176987673339514,0.0057719482191021,0.0076335117424975,0.0076335117424975,0.0076335117424975,0.7999952000287999,0.7999952000287999,0.0516124004211313,0.0075046156669621,0.0075046156669621,0.010152183257466,0.0067853437423333,0.0067853437423333,0.0056139791055136,0.0056139791055136,0.0067853437423333,0.0067853437423333,0.0067853437423333,0.0056139791055136,0.0084565754112681,0.0056139791055136,0.0056139791055136,0.0057928459323037,0.0057928459323037,0.0057928459323037,0.0176987673339514,0.0084209687764582,0.0176987673339514,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.6666622222518517,0.4999955555950613,0.6666622222518517,0.6666617284316411,0.0105679265832401,0.0909061157998465,0.0909061157998465,0.0066777297728768,0.0069868299391007,0.0112043703767091,0.0112043703767091,0.0068846129743388,0.0066666002228844,0.0068846129743388,0.7999952000287999,0.0088396909993194,0.0105539847268537,0.7999952000287999,0.0103091757901583,0.0103091757901583,0.0068200513841426,0.0193232924996736,0.0102431759417707,0.0193232924996736,0.0057928459323037,0.0193232924996736,0.0193232924996736,0.0061067488398932,0.0102431759417707,0.0193232924996736,0.0193232924996736,0.0193232924996736,0.0193232924996736,0.0061067488398932,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0073257185907251,0.0073257185907251,0.0185181550139941,0.6666622222518517,0.0102431759417707,0.0057928459323037,0.010152183257466,0.0061067488398932,0.0067853437423333,0.0193232924996736,0.0057719482191021,0.011251646203743,0.0176987673339514,0.0073058632813073,0.0059390647649296,0.0139370073746977,0.0084565754112681,0.0516124004211313,0.0184328178626539,0.3636317355960924,0.0199003004895623,0.0366965407088487,0.0074695801116528,0.0091637117609906,0.0056139791055136,0.0084209687764582,0.0061632667544901,0.0057719482191021,0.0063340619589548,0.0060975001865072,0.007292543566544,0.7999952000287999,0.8888839506447186,0.8888839506447186,0.0075046156669621,0.0076335117424975,1421,4,2,2.0,0.0028149190710767065,0,1
598_YAHOO_id_48_Synthetic_tr_500_1st_658.csv,0.8571379592116616,0.8571379592116616,0.3670240227990125,0.6666622222518517,0.8571379592116616,0.0116616916432405,0.0116616916432405,0.0116616916432405,0.6666622222518517,0.6666622222518517,0.0116616916432405,0.3333288889481474,0.3333288889481474,0.0116616916432405,0.6666622222518517,0.6666622222518517,0.0132887743012646,0.999995000025,0.999995000025,0.999995000025,0.8571379592116616,0.8571379592116616,0.999995000025,0.1081061797276048,0.1081061797276048,0.1081061797276048,0.0224087420087975,0.0224087420087975,0.8571379592116616,0.999995000025,0.0224087420087975,0.0224087420087975,0.0224087420087975,0.0296293377257838,0.0799992320073727,0.7999952000287999,0.7999952000287999,0.8571379592116616,0.8571379592116616,0.8571379592116616,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.999995000025,0.8571379592116616,0.999995000025,0.4615342012227579,0.7999952000287999,0.999995000025,0.999995000025,0.0170211078332712,0.0219775920866602,0.999995000025,0.999995000025,0.999995000025,0.999995000025,0.999995000025,0.6666622222518517,0.999995000025,0.999995000025,0.6666622222518517,0.999995000025,0.999995000025,0.3529375778913626,0.0247675572492023,0.999995000025,0.6666622222518517,0.6666622222518517,0.6666622222518517,0.0247675572492023,0.0833318055835643,0.6666622222518517,0.6666622222518517,0.6666622222518517,0.6666622222518517,0.0208875217657767,0.0833318055835643,0.0224087420087975,0.0224087420087975,0.3333288889481474,0.0224087420087975,0.8571379592116616,0.0224087420087975,0.0056139791055136,0.2105229917422356,0.2105229917422356,0.0526296953582713,0.6666622222518517,0.0081299734886984,0.0093022023212054,0.0208875217657767,0.0833318055835643,0.0296293377257838,0.4444395062277086,0.6666622222518517,0.6666622222518517,0.3333288889481474,0.999995000025,0.0116616916432405,0.0799992320073727,0.0247675572492023,0.0799985280270843,0.0224087420087975,0.6666622222518517,0.1702112087059629,0.999995000025,0.999995000025,0.0132887743012646,0.0056139791055136,0.7272680992030051,0.0134905911305535,0.0080806477738158,0.0057347098424273,0.0125389373187927,0.0215049554944193,0.8888839506447186,0.7999952000287999,0.8571379592116616,0.1081061797276048,0.089886781980172,1421,4,2,2.0,0.0028149190710767065,0,1
694_YAHOO_id_144_Synthetic_tr_500_1st_658.csv,0.7999952000287999,0.8888839506447186,0.2387025252568457,0.6666622222518517,0.8888839506447186,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.1333310222622808,0.0108842454913815,0.0108842454913815,0.0108842454913815,0.0380948644027587,0.0380948644027587,0.0380948644027587,0.1249988281359862,0.1249988281359862,0.1249988281359862,0.7999952000287999,0.7999952000287999,0.0061680186950796,0.7999952000287999,0.0454536777025165,0.7999952000287999,0.7999952000287999,0.0061680186950796,0.0060331223545418,0.7999952000287999,0.7999952000287999,0.8888839506447186,0.8888839506447186,0.8888839506447186,0.999995000025,0.999995000025,0.999995000025,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.999995000025,0.8571379592116616,0.999995000025,0.4999950000499994,0.8888839506447186,0.999995000025,0.999995000025,0.0733937884084602,0.1379297503092212,0.999995000025,0.999995000025,0.999995000025,0.999995000025,0.999995000025,0.3333288889481474,0.999995000025,0.999995000025,0.3333288889481474,0.999995000025,0.999995000025,0.999995000025,0.3999952000575993,0.999995000025,0.0384607988307917,0.6666622222518517,0.6666622222518517,0.3999952000575993,0.0454536777025165,0.0059127274481202,0.6666622222518517,0.0384607988307917,0.6666622222518517,0.6666622222518517,0.0454536777025165,0.1249988281359862,0.1249988281359862,0.7999952000287999,0.7999952000287999,0.7999952000287999,0.7999952000287999,0.0061680186950796,0.1379297503092212,0.1379297503092212,0.6666622222518517,0.4444395062277086,0.0088201988463113,0.0059127274481202,0.0384607988307917,0.0454536777025165,0.0380948644027587,0.2962937723123099,0.6666622222518517,0.0434774291274427,0.2666627556129177,0.999995000025,0.0108842454913815,0.0060331223545418,0.3999952000575993,0.2222187654858702,0.3333288889481474,0.6666622222518517,0.0615373065305543,0.999995000025,0.999995000025,0.0133777935383049,0.0056139791055136,0.7272680992030051,0.0122322943273499,0.0061680186950796,0.0068845448405379,0.0063846131334253,0.3749962500374996,0.999995000025,0.7999952000287999,0.8888839506447186,0.1249988281359862,0.1333310222622808,1421,4,2,2.0,0.0028149190710767065,0,1
570_YAHOO_id_20_Synthetic_tr_500_1st_658.csv,0.999995000025,0.6666622222518517,0.1615831898474613,0.5714236735113699,0.6666622222518517,0.019801784140751,0.019801784140751,0.5714236735113699,0.0615373065305543,0.0615373065305543,0.0069323399290215,0.5714236735113699,0.5714236735113699,0.5714236735113699,0.5714236735113699,0.5714236735113699,0.006394820348993,0.0129239426781139,0.0129239426781139,0.0615373065305543,0.0615373065305543,0.0615373065305543,0.0615373065305543,0.0130080008473411,0.0130080008473411,0.0130080008473411,0.6666617284316411,0.6666617284316411,0.0093239165195255,0.6666617284316411,0.0418844066814633,0.6666617284316411,0.6666617284316411,0.0093239165195255,0.3999952000575993,0.6666617284316411,0.6666617284316411,0.6666617284316411,0.6666617284316411,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.7272680992030051,0.6666622222518517,0.7272680992030051,0.5714236735113699,0.4999950000499994,0.7499950000333331,0.7499950000333331,0.0454541012440105,0.0457138390247729,0.1818152066602546,0.1818152066602546,0.0086113243759413,0.052630581736346,0.0086113243759413,0.7272680992030051,0.3999968000255998,0.0150941898199274,0.7272680992030051,0.0150941898199274,0.0150941898199274,0.0056139791055136,0.0851048257414864,0.0134905911305535,0.6666622222518517,0.6666622222518517,0.6666622222518517,0.0851048257414864,0.0150941898199274,0.5714236735113699,0.1111076544285289,0.6666622222518517,0.1111076544285289,0.0851048257414864,0.0150941898199274,0.0851048257414864,0.0851048257414864,0.6666617284316411,0.6666617284316411,0.6666617284316411,0.0851048257414864,0.6666617284316411,0.0169131515376729,0.0169131515376729,0.0208875217657767,0.6666622222518517,0.0134905911305535,0.0068258705408123,0.019801784140751,0.0150941898199274,0.0056139791055136,0.0418844066814633,0.5714236735113699,0.6666622222518517,0.0851048257414864,0.999995000025,0.0058736565607517,0.0061918887372082,0.0347819372530373,0.0399996080038415,0.0615373065305543,0.1111076544285289,0.3999952000575993,0.6666622222518517,0.0128823196716386,0.006394820348993,0.0056139791055136,0.0102170120172112,0.0069323399290215,0.0093239165195255,0.0086392228362477,0.0114938036904304,0.0158724011324005,0.8571379592116616,0.6666617284316411,0.6666622222518517,0.0130080008473411,0.0129239426781139,1421,4,2,2.0,0.0028149190710767065,0,1
725_YAHOO_id_175_Synthetic_tr_500_1st_623.csv,0.8999950500272248,0.7368371191473139,0.2921029756965284,0.0231360181028544,0.7368371191473139,0.1470565268524777,0.1470565268524777,0.1470565268524777,0.1470565268524777,0.1470565268524777,0.1470565268524777,0.1470565268524777,0.1470565268524777,0.1470565268524777,0.1470565268524777,0.1470565268524777,0.999995000025,0.1470565268524777,0.1470565268524777,0.0229005369756077,0.8999950500272248,0.8999950500272248,0.3076880473962668,0.1866645546905621,0.1866645546905621,0.1395330097601596,0.7368371191473139,0.7368371191473139,0.3428533224915494,0.7058773702773863,0.0465111736117926,0.3428533224915494,0.7368371191473139,0.0221297679704547,0.0125872875067444,0.7368371191473139,0.7368371191473139,0.7368371191473139,0.7368371191473139,0.7368371191473139,0.0125872875067444,0.2068946968061665,0.0125872875067444,0.0125872875067444,0.0125872875067444,0.0125872875067444,0.7999950500306279,0.6666616667041664,0.7999950500306279,0.391301200403388,0.5333291333664081,0.7777727778099204,0.7777727778099204,0.2045436183016084,0.030821614341982,0.2068946968061665,0.2068946968061665,0.2068946968061665,0.2068946968061665,0.2068946968061665,0.5555505556005551,0.0156112935011295,0.2068946968061665,0.5555505556005551,0.2068946968061665,0.2068946968061665,0.2352912111085686,0.0674150789104734,0.0221297679704547,0.0229005369756077,0.0674150789104734,0.0229005369756077,0.0674150789104734,0.3428533224915494,0.0221297679704547,0.1395330097601596,0.0229005369756077,0.1866645546905621,0.3333291333862526,0.3428533224915494,0.3428533224915494,0.3428533224915494,0.7368371191473139,0.7368371191473139,0.7368371191473139,0.3428533224915494,0.3428533224915494,0.072537970963139,0.072537970963139,0.1666641167056811,0.3529361938419693,0.0221297679704547,0.0151512904647645,0.1395330097601596,0.3428533224915494,0.1791021519571313,0.0125872875067444,0.0231360181028544,0.0167592863974062,0.3333291333862526,0.2499975830311796,0.0229005369756077,0.0127930498601016,0.0937475830701239,0.3076880473962668,0.0465111736117926,0.1463395092467972,0.2195102409454159,0.999995000025,0.2068946968061665,0.0132840008836517,0.0125872875067444,0.0674150789104734,0.0179459836659245,0.0139366747463377,0.0147660552343984,0.0458002471075998,0.1052581719813272,0.7058773702773863,0.8999950500272248,0.7368371191473139,0.1866645546905621,0.1470565268524777,1421,9,3,3.0,0.0063335679099225895,0,1
785_YAHOO_id_235_Synthetic_tr_500_1st_658.csv,0.999995000025,0.999995000025,0.090667663362522,0.0056777290474853,0.999995000025,0.999995000025,0.999995000025,0.3636317355960924,0.999995000025,0.999995000025,0.3636317355960924,0.3636317355960924,0.3636317355960924,0.0177774285500702,0.3636317355960924,0.3636317355960924,0.0056777290474853,0.2307666272483079,0.2307666272483079,0.051947066977691,0.0126381050652751,0.0126381050652751,0.0126381050652751,0.2307666272483079,0.2307666272483079,0.2307666272483079,0.1176459515675146,0.1176459515675146,0.999995000025,0.1176459515675146,0.0168774697803629,0.1176459515675146,0.1176459515675146,0.999995000025,0.0153549340019025,0.1176459515675146,0.1176459515675146,0.999995000025,0.999995000025,0.999995000025,0.999995000025,0.999995000025,0.999995000025,0.0056139791055136,0.0056139791055136,0.0056139791055136,0.999995000025,0.999995000025,0.999995000025,0.5333294222509034,0.8571379592116616,0.999995000025,0.999995000025,0.0087718424908664,0.1333320889005035,0.999995000025,0.999995000025,0.999995000025,0.999995000025,0.999995000025,0.4444395062277086,0.999995000025,0.999995000025,0.4444395062277086,0.999995000025,0.999995000025,0.2105244321498176,0.0075613613452281,0.0071555637629871,0.0071555637629871,0.0459761342484729,0.0075613613452281,0.0075613613452281,0.051947066977691,0.0168774697803629,0.0071555637629871,0.0459761342484729,0.0071555637629871,0.0075613613452281,0.051947066977691,0.0056139791055136,0.0056139791055136,0.999995000025,0.999995000025,0.999995000025,0.0056139791055136,0.999995000025,0.0077070523208853,0.0077070523208853,0.0171672117757115,0.6666622222518517,0.0071555637629871,0.0102299765216923,0.0459761342484729,0.051947066977691,0.0168774697803629,0.0075613613452281,0.0056777290474853,0.0117642463847294,0.0177774285500702,0.999995000025,0.0059083605887238,0.0060195035677785,0.0257232187450754,0.0153549340019025,0.0212199492031551,0.0325200052910048,0.0506319500262653,0.999995000025,0.999995000025,0.0103491855300947,0.0056139791055136,0.7272680992030051,0.0126381050652751,0.0063592370867781,0.1176459515675146,0.0115939737075342,0.1176459515675146,0.999995000025,0.7272680992030051,0.999995000025,0.2307666272483079,0.3636317355960924,1421,4,2,2.0,0.0028149190710767065,0,1
566_YAHOO_id_16_Synthetic_tr_500_1st_623.csv,0.7999952000287999,0.6666616667041664,0.250443562423572,0.0137508183646762,0.6666616667041664,0.0140404222039199,0.0140404222039199,0.0140404222039199,0.6666616667041664,0.6666616667041664,0.0140404222039199,0.4999962500281247,0.4999962500281247,0.0140404222039199,0.133328533506127,0.133328533506127,0.0137508183646762,0.7999952000287999,0.7999952000287999,0.0293394228935516,0.7777727778099204,0.7777727778099204,0.0137508183646762,0.1333301334101315,0.1333301334101315,0.7999952000287999,0.0125872875067444,0.0125872875067444,0.0125872875067444,0.0125872875067444,0.073169694393052,0.0125872875067444,0.0125872875067444,0.0125872875067444,0.0405393983156015,0.0125872875067444,0.0125872875067444,0.6666616667041664,0.6666616667041664,0.6666616667041664,0.4999962500281247,0.4999962500281247,0.4999962500281247,0.4999962500281247,0.0293394228935516,0.0293394228935516,0.6666618667012265,0.6315739612582005,0.6666618667012265,0.4615339349556379,0.6666616667041664,0.7142811224784984,0.7142811224784984,0.0810789445413262,0.1071401595066981,0.4999962500281247,0.4999962500281247,0.3999952000575993,0.3999952000575993,0.3999952000575993,0.454540619886134,0.7142811224784984,0.4999962500281247,0.454540619886134,0.4999962500281247,0.4999962500281247,0.1666629167510397,0.0137508183646762,0.0145057311611185,0.1764666955875973,0.0137508183646762,0.0142629328727821,0.0137508183646762,0.4999962500281247,0.073169694393052,0.0137508183646762,0.0142629328727821,0.0142629328727821,0.0293394228935516,0.4999962500281247,0.0293394228935516,0.0293394228935516,0.0293394228935516,0.0293394228935516,0.0125872875067444,0.0293394228935516,0.0293394228935516,0.0197150293276395,0.0197150293276395,0.3529361938419693,0.2727224381022337,0.0145057311611185,0.0162071679558409,0.1764666955875973,0.1249969531992657,0.073169694393052,0.0967728473132127,0.0137508183646762,0.0142629328727821,0.0293394228935516,0.4999962500281247,0.0140404222039199,0.0405393983156015,0.0305339036252293,0.133328533506127,0.1188102578400414,0.2399953920884719,0.2307647042308016,0.7999952000287999,0.4999962500281247,0.0136982276342702,0.0125872875067444,0.4999962500281247,0.0218179660186633,0.0225557372002488,0.0645120085878385,0.072724535640204,0.0384586762485176,0.7999952000287999,0.7777727778099204,0.6666616667041664,0.1333301334101315,0.1395315739022004,1421,9,3,3.0,0.0063335679099225895,0,1
