file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.7648775010580636,0.4712838467025734,0.3726412126465487,0.479609110140701,0.3192154664066652,0.2913676714621888,0.2913676714621888,0.7648775010580636,0.7491840691184579,0.7491840691184579,0.7648775010580636,0.4712838467025734,0.4712838467025734,0.479609110140701,0.3363837946428147,0.3363837946428147,0.479609110140701,0.0725512303800601,0.0725512303800601,0.479609110140701,0.7648775010580636,0.7648775010580636,0.4712838467025734,0.4578750719013183,0.4578750719013183,0.4578750719013183,0.2913676714621888,0.2913676714621888,0.2913676714621888,0.1908267270668176,0.2439488088808919,0.2913676714621888,0.2913676714621888,0.5959404025914381,0.1967307584825411,0.1908267270668176,0.1908267270668176,0.3192154664066652,0.3192154664066652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518089567677578,0.4230605817824481,0.518089567677578,0.3175285676966374,0.3266807910827328,0.562049937298053,0.562049937298053,0.2252110567344333,0.050477868192473,0.5073635093078773,0.5073635093078773,0.7106175793901894,0.7097238213800191,0.1567325292961947,0.4002956186861881,0.519783568850351,0.712671708068733,0.4002956186861881,0.7117917806890526,0.7117917806890526,0.0,0.1224518111198599,0.0,0.1395216276276337,0.479609110140701,0.1395216276276337,0.1224518111198599,0.3187070519808525,0.1537261766554849,0.1967307584825411,0.1537261766554849,0.1967307584825411,0.2439488088808919,0.3363837946428147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162966419584686,0.0162966419584686,0.0777062326500882,0.7276247001856065,0.0980253225970727,0.7114154165156329,0.1537261766554849,0.2913676714621888,0.0,0.2345585493392145,0.479609110140701,0.1395216276276337,0.5959404025914381,0.3363837946428147,0.7648775010580636,0.1283484569544702,0.2439488088808919,0.0725512303800601,0.2489966758825315,0.1967307584825411,0.1224518111198599,0.7130456593514872,0.6436131308600798,0.7247414501538809,0.1908267270668176,0.7151053201205444,0.7491840691184579,0.7271964817299513,0.398003665580762,0.4819337889691257,0.3945695788319039,0.3346659113495506,0.3187070519808525,0.3192154664066652,0.4578750719013183,0.4712838467025734,20000,908,3,302.6666666666667,0.0454,0,1
368_UCR_id_66_Facility_tr_50000_1st_125720.csv,0.5227272727272727,0.0198335727573035,0.0623845791385453,0.0116876029691539,0.0476537452637715,0.3569500631503363,0.3569500631503363,0.0116876029691539,0.5267452402538532,0.5267452402538532,0.0116876029691539,0.5267452402538532,0.5267452402538532,0.0116876029691539,0.0116876029691539,0.0116876029691539,0.0116876029691539,0.0116876029691539,0.0116876029691539,0.0925105593901308,0.3569500631503363,0.3569500631503363,0.5227272727272727,0.3350409836065574,0.3350409836065574,0.5267452402538532,0.0253262595360724,0.0253262595360724,0.3350409836065574,0.5227272727272727,0.0189928104002911,0.0081488945622259,0.0253262595360724,0.0121093784709728,0.0097908086131834,0.0053770293597092,0.0253262595360724,0.1823250627265124,0.1823250627265124,0.1823250627265124,0.0057810026119139,0.0285962624945675,0.0057810026119139,0.0057810026119139,0.0057810026119139,0.0057810026119139,0.1511392405063291,0.1534119209696164,0.1511392405063291,0.1549262813011935,0.1278099508064014,0.0135743864256135,0.0135743864256135,0.0202309754588574,0.0092698301150728,0.00500009213929,0.00500009213929,0.0073167330540829,0.0088763063670898,0.0072201653200584,0.2825814638272951,0.0911609864228318,0.0253262595360724,0.2825814638272951,0.0247099027376168,0.0247099027376168,0.0317614491768248,0.0081236236343041,0.0206170117137594,0.0116876029691539,0.0121093784709728,0.0081236236343041,0.0081236236343041,0.1823250627265124,0.5267452402538532,0.5267452402538532,0.0097080833277152,0.5267452402538532,0.3569500631503363,0.1823250627265124,0.0238267670915411,0.0238267670915411,0.0238267670915411,0.0097908086131834,0.0057810026119139,0.0097908086131834,0.0253262595360724,0.1511392405063291,0.1511392405063291,0.0,0.3403614457831326,0.0110932325026151,0.0152755053970179,0.5267452402538532,0.5254083484573503,0.5227272727272727,0.017717894184916,0.0116876029691539,0.0081236236343041,0.0103915095384751,0.1823250627265124,0.0880995384306642,0.0121093784709728,0.0097908086131834,0.3569500631503363,0.0189928104002911,0.0206170117137594,0.0190489216594445,0.0197649532534825,0.0238267670915411,0.0253262595360724,0.0057810026119139,0.0285962624945675,0.0925105593901308,0.0105727887782438,0.0081488945622259,0.0132503675063936,0.0084643866538468,0.0097080833277152,0.0053770293597092,0.0476537452637715,0.3350409836065574,0.0198335727573035,299690,650,1,650.0,0.0021689078714671826,0,1
831_Exathlon_id_22_Facility_tr_11665_1st_13484.csv,0.4214945532396534,0.4214945532396534,0.3139372131096772,0.3389859811541773,0.3353696246423376,0.4214945532396534,0.4214945532396534,0.4533253647535661,0.4214945532396534,0.4214945532396534,0.4533253647535661,0.4533253647535661,0.4533253647535661,0.3389859811541773,0.3355603696600743,0.3355603696600743,0.3389859811541773,0.4533253647535661,0.4533253647535661,0.1915021186244933,0.4214945532396534,0.4214945532396534,0.3389859811541773,0.486624595181346,0.486624595181346,0.486624595181346,0.1468895344438999,0.1468895344438999,0.3364462864756108,0.1468895344438999,0.3359713888700574,0.1468895344438999,0.1468895344438999,0.2356193366101341,0.1915021186244933,0.3286265206634725,0.1468895344438999,0.3351104315823202,0.3351104315823202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547474081500666,0.3361191969275415,0.3547474081500666,0.3347294847822372,0.3384628161134324,0.3456080379365778,0.3456080379365778,0.0726683857345382,0.0707978070074088,0.3421005425832823,0.3421005425832823,0.3475349073531366,0.3475349073531366,0.1593195069258701,0.3345806370281031,0.3649939403892284,0.4857041509068371,0.3345806370281031,0.4857041509068371,0.4857041509068371,0.0,0.1468895344438999,0.1915021186244933,0.2935607399990212,0.1468895344438999,0.2935607399990212,0.1468895344438999,0.1468895344438999,0.1915021186244933,0.2935607399990212,0.4214945532396534,0.2935607399990212,0.3267917839266558,0.3371597321771079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216552030175282,0.0216552030175282,0.2720023871949366,0.7915262693847783,0.1915021186244933,0.3444334090280374,0.2935607399990212,0.1468895344438999,0.0,0.3267917839266558,0.3389859811541773,0.2356193366101341,0.3364462864756108,0.3355603696600743,0.4533253647535661,0.1996383075123353,0.1540744701826172,0.2928959515585368,0.3213819879821968,0.3359713888700574,0.1495337882424315,0.3371597321771079,0.4174787979267182,0.4857162943291658,0.3345124838245766,0.3941975607744401,0.7881166424284074,0.3346531665730012,0.3328539101512425,0.3319260461333333,0.3286265206634725,0.3357554121009167,0.3351104315823202,0.3353696246423376,0.486624595181346,0.4214945532396534,46660,2928,3,976.0,0.06275182168881269,0,1
497_UCR_id_195_Facility_tr_32372_1st_114000.csv,0.5621626785117256,0.018923057009051,0.021130658069286,0.1123681989824945,0.0054980955994455,0.2731333758774729,0.2731333758774729,0.1123681989824945,0.5621626785117256,0.5621626785117256,0.1123681989824945,0.4034720013876441,0.4034720013876441,0.1123681989824945,0.0119625788598484,0.0119625788598484,0.1123681989824945,0.1123681989824945,0.1123681989824945,0.1123681989824945,0.0065711978299378,0.0065711978299378,0.036371616184919,0.0180002478519497,0.0180002478519497,0.2731333758774729,0.0067982214382831,0.0067982214382831,0.0067982214382831,0.0067982214382831,0.0150448785050891,0.0067982214382831,0.0067982214382831,0.027303234079902,0.1123681989824945,0.0067982214382831,0.0067982214382831,0.0067982214382831,0.0067982214382831,0.0067982214382831,0.0150448785050891,0.0083133349780578,0.0150448785050891,0.0150448785050891,0.0150448785050891,0.0150448785050891,0.023821370843077,0.031881128200506,0.023821370843077,0.018024975870229,0.0124792757213911,0.2367837923393479,0.2367837923393479,0.0081064818075047,0.009441889184528,0.0050162838216217,0.0050162838216217,0.003758252920264,0.0033253046698062,0.0055889319796703,0.0464838864838864,0.0098402738163148,0.0089083050900158,0.0464838864838864,0.0124596586438881,0.0124596586438881,0.0117804130998193,0.4034720013876441,0.1577945570050059,0.414385267815971,0.0399891333876663,0.414385267815971,0.4034720013876441,0.0065711978299378,0.036371616184919,0.2731333758774729,0.0222974488276952,0.2731333758774729,0.0142057188906747,0.0065711978299378,0.012404024335193,0.012404024335193,0.0067982214382831,0.0150448785050891,0.0067982214382831,0.0150448785050891,0.0150448785050891,0.0114190482069008,0.0114190482069008,0.09548123563952,0.023821370843077,0.249453933175072,0.0409706345605237,0.2731333758774729,0.2574651625746516,0.036371616184919,0.5621626785117256,0.1123681989824945,0.0399891333876663,0.027303234079902,0.0065711978299378,0.414385267815971,0.559190031152648,0.0222974488276952,0.0119625788598484,0.4034720013876441,0.1577945570050059,0.0142057188906747,0.006891019640486,0.012404024335193,0.0124190629398753,0.0150448785050891,0.0083133349780578,0.0082976385369244,0.0122071923457604,0.008192209841518,0.0070840579480495,0.0083333333333333,0.020650644148533,0.0067982214382831,0.0054980955994455,0.0180002478519497,0.018923057009051,129489,370,1,370.0,0.002857385569430608,0,1
189_SMD_id_12_Facility_tr_5925_1st_17580.csv,0.9147727272727272,0.9147727272727272,0.3901687937505503,0.4205745432892336,0.3484759671746776,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.89196675900277,0.89196675900277,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.3402061855670102,0.3402061855670102,0.3402061855670102,0.3402061855670102,0.1838440111420612,0.0018828537513814,0.3402061855670102,0.3402061855670102,0.0561343823091643,0.3402061855670102,0.3402061855670102,0.3402061855670102,0.3402061855670102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560747020414429,0.8310502283105023,0.560747020414429,0.3402061855670102,0.3419155509783728,0.4149511213341,0.4149511213341,0.4229256744408936,0.4404305466409404,0.2735182481751825,0.2735182481751825,0.3537832310838446,0.3513750731421884,0.0194028013711611,0.3596426612351898,0.4994776404637532,0.3604887983706721,0.3596426612351898,0.3604887983706721,0.3604887983706721,0.0,0.1838440111420612,0.3582596872875594,0.1838440111420612,0.1838440111420612,0.3604887983706721,0.1838440111420612,0.3523391812865497,0.3604887983706721,0.0744081172491544,0.0744081172491544,0.3604887983706721,0.0,0.3523391812865497,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.9147727272727272,0.3402061855670102,0.9147727272727272,0.3402061855670102,0.0237691001697792,0.0237691001697792,0.3402061855670102,0.7318181818181818,0.0281180104377463,0.3604887983706721,0.0744081172491544,0.0018828537513814,0.0,0.0561343823091643,0.4205745432892336,0.2112934756964238,0.4548944337811901,0.3441081398765795,0.5443037974683544,0.1088211046990931,0.3219512195121951,0.380281690140845,0.0929958068022984,0.1838440111420612,0.3566265060240964,0.3582596872875594,0.3588175331294597,0.3604887983706721,0.3402061855670102,0.4046769718588981,0.89196675900277,0.3402061855670102,0.3604887983706721,0.3412071878645573,0.3402061855670102,0.3498462589682269,0.3523391812865497,0.3484759671746776,0.9147727272727272,0.9147727272727272,23703,161,1,161.0,0.006792389149052862,0,1
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,0.9279538904899136,0.6872529594065946,0.1876183217305631,0.0307608362036626,0.355651384475715,0.9279538904899136,0.9279538904899136,0.6872529594065946,0.6872529594065946,0.6872529594065946,0.6872529594065946,0.6872529594065946,0.6872529594065946,0.0307608362036626,0.3470225872689939,0.3470225872689939,0.0307608362036626,0.6872529594065946,0.6872529594065946,0.6872529594065946,0.6872529594065946,0.6872529594065946,0.6872529594065946,0.8821917808219178,0.8821917808219178,0.8821917808219178,0.4554640323112273,0.4554640323112273,0.4554640323112273,0.4554640323112273,0.2094674556213017,0.491719200769313,0.4554640323112273,0.0617853080284978,0.0307608362036626,0.4489402697495183,0.4489402697495183,0.4489402697495183,0.4489402697495183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679406764757606,0.5009310986964618,0.679406764757606,0.4165338612001141,0.3193197921587151,0.7362637362637362,0.7362637362637362,0.0079304484890279,0.0267419649530769,0.9848675914249684,0.9848675914249684,0.9421813403416558,0.9421813403416558,0.0189657203439745,0.5450518493333658,0.6874476621380097,0.9823008849557522,0.5450518493333658,0.9843062393248267,0.9843062393248267,0.0,0.0307608362036626,0.9848675914249684,0.0307608362036626,0.0307608362036626,0.0713062745493,0.0307608362036626,0.3470225872689939,0.0594234163561482,0.9279538904899136,0.0512623596044926,0.9279538904899136,0.1260655002243158,0.3470225872689939,0.0,0.0,0.0,0.0,0.0,0.6872529594065946,0.0,0.0076855144759768,0.0076855144759768,0.0092451692555054,0.7123893805309734,0.0162229450267036,0.9848675914249684,0.0512623596044926,0.0140413629214612,0.0,0.0617853080284978,0.0307608362036626,0.0516666666666666,0.9252873563218392,0.3470225872689939,0.9019191115927851,0.0408730545229727,0.2094674556213017,0.1260655002243158,0.0699663975149124,0.0594234163561482,0.0713062745493,0.944954128440367,0.9612903225806452,0.4264004939738436,0.0,0.963963963963964,0.9279538904899136,0.8290152185407582,0.491719200769313,0.446232909919519,0.4554640323112273,0.4489402697495183,0.347991791263559,0.355651384475715,0.8821917808219178,0.6872529594065946,23703,161,1,161.0,0.006792389149052862,0,1
823_Exathlon_id_14_Facility_tr_10766_1st_12590.csv,0.9953143142118028,0.5382235040568916,0.441009549099889,0.6459615886836969,0.3341701780844713,0.9953143142118028,0.9953143142118028,0.9952077242151915,0.9953143142118028,0.9953143142118028,0.9952077242151915,0.5382235040568916,0.5382235040568916,0.2889740443610099,0.3422215817497716,0.3422215817497716,0.2889740443610099,0.9953143142118028,0.9953143142118028,0.3610251729772867,0.9953143142118028,0.9953143142118028,0.3422215817497716,0.3610251729772867,0.3610251729772867,0.3610251729772867,0.3343098225631203,0.3343098225631203,0.9952077242151915,0.3339632596639037,0.9953143142118028,0.3343098225631203,0.3343098225631203,0.554425738001077,0.6459615886836969,0.3339632596639037,0.3339632596639037,0.595006642614976,0.595006642614976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447593855606492,0.3378620219018686,0.3447593855606492,0.3346731187361519,0.4077852461993108,0.995348460375903,0.995348460375903,0.010268343362276,0.0098843091186244,0.0225658167620723,0.0225658167620723,0.0175530792941095,0.0236769219676848,0.0536347679588461,0.3349626983984424,0.7088872467452707,0.994990884312903,0.3349626983984424,0.9951032442353572,0.9951032442353572,0.0,0.595006642614976,0.9953143142118028,0.6272034762130463,0.595006642614976,0.6272034762130463,0.595006642614976,0.3339632596639037,0.3422215817497716,0.2968033961179374,0.3186253366522135,0.4801553930410445,0.3396650893999303,0.3339632596639037,0.595006642614976,0.595006642614976,0.0,0.3343098225631203,0.595006642614976,0.595006642614976,0.0,0.0870794458580718,0.0870794458580718,0.3341304044876027,0.9850016102528312,0.334024395743556,0.3453421160359545,0.3187927044527324,0.595006642614976,0.0,0.5154169100545488,0.6459615886836969,0.554425738001077,0.2889740443610099,0.3422215817497716,0.9952077242151915,0.6272034762130463,0.2968033961179374,0.3186253366522135,0.3004965767295654,0.5715814646861276,0.4801553930410445,0.3548342472986402,0.995011868258687,0.993659464827762,0.3343098225631203,0.9948449606859746,0.9953143142118028,0.2357450898412059,0.3365149888338332,0.335770683355636,0.3341845063340066,0.3396650893999303,0.3339632596639037,0.3341701780844713,0.3610251729772867,0.5382235040568916,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
194_SMD_id_17_Facility_tr_5925_1st_17580.csv,0.8491360063856103,0.838027444606744,0.2365966767992708,0.2874464106970859,0.3402061855670102,0.838027444606744,0.838027444606744,0.838027444606744,0.838027444606744,0.838027444606744,0.838027444606744,0.838027444606744,0.838027444606744,0.5496112498947426,0.3124042879019908,0.3124042879019908,0.5496112498947426,0.838027444606744,0.838027444606744,0.838027444606744,0.838027444606744,0.838027444606744,0.0,0.838027444606744,0.838027444606744,0.838027444606744,0.3402061855670102,0.3402061855670102,0.2054246331702979,0.3402061855670102,0.0871646616307625,0.3402061855670102,0.2054246331702979,0.3402061855670102,0.0451144164049304,0.3402061855670102,0.3402061855670102,0.2054246331702979,0.2054246331702979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319990170782652,0.4110010687566797,0.4319990170782652,0.3402061855670102,0.128686327077748,0.4637404580152672,0.4637404580152672,0.0148756287449834,0.0218908854035404,0.4548944337811901,0.4548944337811901,0.4489402697495183,0.439922480620155,0.0235895740949862,0.3856088121748154,0.4339983803283517,0.4548944337811901,0.3856088121748154,0.4548944337811901,0.4548944337811901,0.0,0.2145689618272089,0.4489402697495183,0.2054246331702979,0.2054246331702979,0.2145689618272089,0.2145689618272089,0.3124042879019908,0.2306543172990738,0.8491360063856103,0.0198372631703985,0.8491360063856103,0.0401746724890829,0.3124042879019908,0.0,0.0,0.2054246331702979,0.2054246331702979,0.0,0.2054246331702979,0.0,0.0089491676162419,0.0089491676162419,0.3402061855670102,0.8363636363636363,0.0451144164049304,0.4489402697495183,0.0198372631703985,0.2054246331702979,0.0,0.0871646616307625,0.2874464106970859,0.2145689618272089,0.5496112498947426,0.3124042879019908,0.8709831262916449,0.3006081668114683,0.0128031720952011,0.0401746724890829,0.1105809230971603,0.0771481478512509,0.2306543172990738,0.4548944337811901,0.4548944337811901,0.443345877664022,0.3402061855670102,0.514760147601476,0.8491360063856103,0.3996023856858847,0.4014892071398921,0.3765119404528068,0.3402061855670102,0.4548944337811901,0.279033224275379,0.3402061855670102,0.838027444606744,0.838027444606744,23703,161,1,161.0,0.006792389149052862,0,1
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,0.9165304070301228,0.3578131374949001,0.3350717295842767,0.0237260997322617,0.2398173735431935,0.3654822335025381,0.3654822335025381,0.3578131374949001,0.3578131374949001,0.3578131374949001,0.3578131374949001,0.3578131374949001,0.3578131374949001,0.3578131374949001,0.3578131374949001,0.3578131374949001,0.3578131374949001,0.3052805280528052,0.3052805280528052,0.3052805280528052,0.3654822335025381,0.3654822335025381,0.0,0.3654822335025381,0.3654822335025381,0.3654822335025381,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0350981016488602,0.0385514018691588,0.0385514018691588,0.1528881453599145,0.1528881453599145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757834757834758,0.2449246889325475,0.2757834757834758,0.1683673469387755,0.3604215183977642,0.2952318745917701,0.2952318745917701,0.351063357703103,0.0152801825296005,0.2753583132625262,0.2753583132625262,0.3563855421686747,0.2323193072055068,0.0140965399401964,0.2838709677419355,0.2764410364886303,0.3122460205340203,0.2838709677419355,0.3127643963590488,0.3127643963590488,0.0,0.0671943599386388,0.3128475839056514,0.0671943599386388,0.0671943599386388,0.3128475839056514,0.0671943599386388,0.2351185801790482,0.3128475839056514,0.9165304070301228,0.0557432432432432,0.9165304070301228,0.0353390719139331,0.2449985503044361,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0385514018691588,0.0,0.0216528814471118,0.0216528814471118,0.3627679105877137,0.8563829787234042,0.0336820617504465,0.3128475839056514,0.2024539877300613,0.0385514018691588,0.0,0.0557432432432432,0.0237260997322617,0.0671943599386388,0.3052805280528052,0.2449985503044361,0.4782608695652174,0.0294331486602151,0.089884839554173,0.3632014845010459,0.0350981016488602,0.0353390719139331,0.0536952405738507,0.3006033519553073,0.2870892058979672,0.3135996049138836,0.0121585045130797,0.3704453441295546,0.9165304070301228,0.3402061855670102,0.2528464136111162,0.2719479424402832,0.1528881453599145,0.233290218018046,0.2351185801790482,0.2398173735431935,0.3654822335025381,0.3578131374949001,23703,161,1,161.0,0.006792389149052862,0,1
409_UCR_id_107_Facility_tr_20000_1st_67950.csv,0.8540944035375971,0.224669603524229,0.2577689981925573,0.9495798319327732,0.0201288244766505,0.9754098360655736,0.9754098360655736,0.9495798319327732,0.358974358974359,0.358974358974359,0.9495798319327732,0.9495798319327732,0.9495798319327732,0.9495798319327732,0.9495798319327732,0.9495798319327732,0.9495798319327732,0.021254981636321,0.021254981636321,0.021254981636321,0.021254981636321,0.021254981636321,0.021254981636321,0.4056122448979592,0.4056122448979592,0.4056122448979592,0.087708947885939,0.087708947885939,0.1831290555155011,0.8540944035375971,0.1353383458646616,0.1353383458646616,0.087708947885939,0.3559577677224736,0.0184327396593812,0.0107485274517391,0.0171315014047831,0.0107485274517391,0.0107485274517391,0.0107485274517391,0.0448132780082987,0.0448132780082987,0.0448132780082987,0.01696047008547,0.01696047008547,0.01696047008547,0.2522804473111713,0.2355889724310776,0.2522804473111713,0.2280243690165361,0.2261174408413672,0.043695797198132,0.043695797198132,0.0112503917804042,0.0133151892010785,0.0459808137611644,0.0459808137611644,0.0097824385662858,0.0040639833539241,0.0059205328795525,0.3455497382198953,0.239952950401882,0.0416415208207604,0.3455497382198953,0.0370395043634667,0.0370395043634667,0.3465608465608465,0.9495798319327732,0.0534670008354218,0.9754098360655736,0.3559577677224736,0.9754098360655736,0.9495798319327732,0.0107485274517391,0.0534670008354218,0.8540944035375971,0.0171315014047831,0.8540944035375971,0.358974358974359,0.0171315014047831,0.087708947885939,0.087708947885939,0.01696047008547,0.01696047008547,0.01696047008547,0.087708947885939,0.01696047008547,0.0032243502934158,0.0032243502934158,0.3377659574468085,0.2522804473111713,0.1055747914688458,0.0828530470144232,0.358974358974359,0.9398496240601504,0.8540944035375971,0.9754098360655736,0.9495798319327732,0.2464427167375678,0.3559577677224736,0.0171315014047831,0.1353383458646616,0.1338768504612744,0.0202337071602227,0.1809575277664677,0.021254981636321,0.0534670008354218,0.0184327396593812,0.4096692111959287,0.0394519097107301,0.0403803950256035,0.01696047008547,0.0448132780082987,0.087708947885939,0.0150333783049778,0.1831290555155011,0.3207776427703523,0.0141031774615785,0.0224658065767775,0.0107485274517391,0.0201288244766505,0.4056122448979592,0.224669603524229,80000,250,1,250.0,0.003125,0,1
