file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
606_YAHOO_id_56_Synthetic_tr_500_1st_623.csv,0.9857540472112206,0.9851879723538182,0.5208263867991247,0.0672275844591277,0.9934403473520536,0.0190200047171967,0.0190200047171967,0.0190200047171967,0.8979647964796486,0.8979647964796486,0.0190200047171967,0.5462825555263072,0.5462825555263072,0.0190200047171967,0.0365772954733544,0.0365772954733544,0.0365772954733544,0.7527826762163169,0.7527826762163169,0.7527826762163169,0.9036760748298852,0.9036760748298852,0.8010515712732243,0.7536927489204521,0.7536927489204521,0.2379760395913508,0.9851879723538182,0.9851879723538182,0.9851879723538182,0.9851879723538182,0.3159876857261404,0.9851879723538182,0.9851879723538182,0.1450204512158988,0.2141608736930806,0.9851879723538182,0.9851879723538182,0.9851879723538182,0.9851879723538182,0.9851879723538182,0.5462825555263072,0.0763888576932929,0.5462825555263072,0.5462825555263072,0.5462825555263072,0.5462825555263072,0.969691979984197,0.8858810500593154,0.969691979984197,0.7765638307177151,0.9188319475743668,0.9702806254761378,0.9702806254761378,0.012439071474759,0.0877949501976433,0.8979647964796486,0.8979647964796486,0.8979647964796486,0.8979647964796486,0.8979647964796486,0.9338503820208928,0.0435747971103474,0.8979647964796486,0.9338503820208928,0.8979647964796486,0.8979647964796486,0.4717586807186943,0.5462825555263072,0.012186072736877,0.0365772954733544,0.0439719742692653,0.6361361845548497,0.5462825555263072,0.1728748555675004,0.012186072736877,0.3159876857261404,0.1630754165415847,0.3159876857261404,0.1630754165415847,0.9802603512550848,0.3159876857261404,0.3159876857261404,0.3159876857261404,0.3159876857261404,0.9851879723538182,0.3159876857261404,0.9851879723538182,0.0625791719316579,0.0625791719316579,0.2819499968087297,0.7953707303736897,0.0154383876491833,0.0450685265174374,0.5865978506377871,0.5214930614114176,0.2887202070618557,0.628020508842018,0.0672275844591277,0.1727683520630738,0.7307483848786254,0.9913898058612692,0.0444393806429262,0.3351098133747097,0.8185014678471579,0.914732799758022,0.6589116694546405,0.7281486188519339,0.913975617508158,0.9233143028206054,0.9086629001883212,0.6063640975780022,0.1986095511912148,0.0798907106568614,0.0372212520072726,0.6643069068219406,0.8807541421721697,0.4993639742541395,0.8116531021658425,0.9937102180914849,0.9424331033555842,0.9934403473520536,0.893983819682589,0.8930430610515123,1421,9,3,3.0,0.0063335679099225895,0,1
787_YAHOO_id_237_Synthetic_tr_500_1st_623.csv,0.9858710336781248,0.9296872485999752,0.6202383448451881,0.4828864991175796,0.9408293761592618,0.0382028392982909,0.0382028392982909,0.0382028392982909,0.9296872485999752,0.9296872485999752,0.0382028392982909,0.2844523906092115,0.2844523906092115,0.0382028392982909,0.6756824675842324,0.6756824675842324,0.4445812997992302,0.9858710336781248,0.9858710336781248,0.0651690005888089,0.8657536707927858,0.8657536707927858,0.4445812997992302,0.6975726113534622,0.6975726113534622,0.6853685368536846,0.8657536707927858,0.8657536707927858,0.3367247033561643,0.8657536707927858,0.2616750212553451,0.9296872485999752,0.8657536707927858,0.168498294415611,0.0609556989867205,0.9296872485999752,0.8657536707927858,0.0259857306250045,0.0259857306250045,0.0259857306250045,0.1205493973969821,0.1599395614625579,0.1205493973969821,0.1205493973969821,0.1205493973969821,0.1205493973969821,0.9825845301161332,0.9607641495808662,0.9825845301161332,0.7837843050207685,0.8545247064130804,0.9256902393416676,0.9256902393416676,0.0529637267265802,0.0483689224173628,0.2393689325393399,0.2393689325393399,0.214128555712714,0.214128555712714,0.214128555712714,0.9376924819212488,0.9847425455717383,0.214128555712714,0.9376924819212488,0.214128555712714,0.214128555712714,0.0619104213597234,0.4445812997992302,0.0111107230724604,0.6322826140286172,0.4445812997992302,0.2616750212553451,0.4445812997992302,0.8582930756843813,0.2616750212553451,0.4445812997992302,0.4445812997992302,0.0651690005888089,0.2844523906092115,0.8582930756843813,0.8657536707927858,0.8657536707927858,0.8657536707927858,0.0609556989867205,0.8657536707927858,0.0609556989867205,0.3367247033561643,0.0967505998789742,0.0967505998789742,0.0617171374394332,0.6351856442783603,0.0118900945861023,0.0246525525884756,0.751160300231615,0.5776362245318984,0.3351660952431623,0.6246103005926722,0.4828864991175796,0.0869089128670961,0.4229740570854095,0.8582930756843825,0.0468007187947573,0.085080924517905,0.485711682956237,0.7871402877393621,0.7508451929276166,0.8929304271772163,0.6384965851698717,0.6848823558130406,0.2192363822124222,0.1827601683070114,0.1619610454671341,0.1627906632706101,0.0383086280210835,0.5529452700242946,0.4980089382017556,0.6249247606964176,0.4793327773105376,0.990696469771332,0.8848737539288996,0.9408293761592618,0.7761809243792476,0.7885423467488513,1421,9,3,3.0,0.0063335679099225895,0,1
618_YAHOO_id_68_Synthetic_tr_500_1st_893.csv,1.0,1.0,0.3353790039201527,0.290643644086025,1.0,0.0140893636515885,0.0140893636515885,0.0140893636515885,0.0140893636515885,0.0140893636515885,0.0140893636515885,0.7925745561118916,0.7925745561118916,0.002011543660557,0.125142786400776,0.125142786400776,0.125142786400776,1.0,1.0,0.0033104400867823,1.0,1.0,0.0033104400867823,0.0088731331402808,0.0088731331402808,0.0088731331402808,1.0,1.0,0.3028758417698554,1.0,0.002011543660557,0.3028758417698554,1.0,1.0,0.125142786400776,1.0,1.0,0.2644433043871044,0.2644433043871044,0.2644433043871044,0.1666666666666665,0.0039971287755213,0.1666666666666665,0.3028758417698554,0.3028758417698554,0.3028758417698554,1.0,1.0,1.0,1.0,0.1666666666666665,1.0,1.0,0.0133333333333333,0.0040650406504065,0.1666666666666665,0.1666666666666665,0.1666666666666665,0.1666666666666665,0.1666666666666665,1.0,1.0,0.1666666666666665,1.0,0.1666666666666665,0.1666666666666665,0.8601588599552186,0.7925745561118916,0.0019432059263972,0.7925745561118916,1.0,0.7925745561118916,0.7925745561118916,0.0111905323526912,0.125142786400776,0.0030228366481995,1.0,0.0030228366481995,0.7925745561118916,1.0,0.3028758417698554,0.3028758417698554,1.0,1.0,1.0,0.3028758417698554,0.3028758417698554,0.0287448618923166,0.0287448618923166,0.0253569547873809,0.3202155782602822,0.0019674699018833,0.0020231197509317,0.0170506564551309,0.0119055088750931,0.1581044438394254,0.693517819719737,0.290643644086025,0.0029586410076699,0.836826849554556,1.0,0.0019148188254795,0.0208711930000216,0.2851513920377823,0.8357893205549415,0.2407559921336452,1.0,0.9274567164316122,1.0,0.1666666666666668,0.0987657871963103,0.3913738581671607,0.0044151491784031,0.0036068864804596,0.0043026094117092,0.519255655280102,0.2874326834155012,0.3469484743523843,0.7316277102486138,1.0,1.0,0.0112884041792321,0.0165373687389486,1421,1,1,1.0,0.0007037297677691766,1,0
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.893209416018168,0.893209416018168,0.6320757835056152,0.758303638994457,0.893209416018168,0.8711255720419143,0.8711255720419143,0.8711255720419143,0.893209416018168,0.893209416018168,0.758303638994457,0.758303638994457,0.758303638994457,0.758303638994457,0.758303638994457,0.758303638994457,0.5813979569296429,0.6942970015267037,0.6942970015267037,0.7721649565737722,0.8521454559598562,0.8521454559598562,0.7721649565737722,0.6204926246227925,0.6204926246227925,0.6204926246227925,0.7008715665301712,0.7008715665301712,0.7008715665301712,0.7778389398348742,0.5813979569296429,0.6942970015267037,0.7008715665301712,0.6180212860332905,0.6366017117862238,0.6109542008475725,0.7008715665301712,0.5747266749932823,0.5747266749932823,0.5821634109478925,0.5821634109478925,0.5821634109478925,0.5821634109478925,0.5821634109478925,0.5821634109478925,0.5821634109478925,0.894034758971594,0.9208373945555338,0.894034758971594,0.8490448745155877,0.7549915812847783,0.8330874717049963,0.8330874717049963,0.652256665676585,0.631320875818291,0.5915609391073475,0.5915609391073475,0.5763822343545605,0.5816735176103891,0.5763822343545605,0.8847413842378211,0.8494164033973276,0.5899650689346515,0.8847413842378211,0.5899620510368851,0.5899620510368851,0.5821634109478925,0.6942970015267037,0.5878288147043595,0.758303638994457,0.6751320439615789,0.7661851564553321,0.6942970015267037,0.8521454559598562,0.6610939507085808,0.6610939507085808,0.5821634109478925,0.6610939507085808,0.6610939507085808,0.8711255720419143,0.6621290540349801,0.6621290540349801,0.6621290540349801,0.6621290540349801,0.6621290540349801,0.6621290540349801,0.6942970015267037,0.6423715464128364,0.6423715464128364,0.5842710199333687,0.6872745641706314,0.7661851564553321,0.6849108699613821,0.5878288147043595,0.685110028388067,0.5821634109478925,0.7721649565737722,0.758303638994457,0.7297466992219404,0.6942970015267037,0.8711255720419143,0.6751320439615789,0.7512713726683796,0.7008715665301712,0.6380734021876503,0.6621290540349801,0.6610939507085808,0.6050604220781077,0.7847051426387357,0.6528798378060141,0.5813979569296429,0.6109542008475725,0.5494270154943547,0.6822987330699225,0.6366017117862238,0.6074237384580602,0.6180212860332905,0.5747266749932823,0.7778389398348742,0.8521454559598562,0.893209416018168,0.6204926246227925,0.6021116053124023,5000,338,112,3.017857142857143,0.0676,1,1
730_YAHOO_id_180_Synthetic_tr_500_1st_623.csv,0.9769170589916736,0.9146072632167528,0.7319882526726591,0.7799539459266404,0.950810883928036,0.6633916105830876,0.6633916105830876,0.6633916105830876,0.1614247128267373,0.1614247128267373,0.6633916105830876,0.6633916105830876,0.6633916105830876,0.6633916105830876,0.6633916105830876,0.6633916105830876,0.1862241119218778,0.5818140590197307,0.5818140590197307,0.5818140590197307,0.4432183569423934,0.4432183569423934,0.4432183569423934,0.5004188842788854,0.5004188842788854,0.5862386966480452,0.1614247128267373,0.1614247128267373,0.1614247128267373,0.1614247128267373,0.2452582934050536,0.1614247128267373,0.1614247128267373,0.1523181087545523,0.1220648340706869,0.1614247128267373,0.1614247128267373,0.334945391274415,0.334945391274415,0.9146072632167528,0.1614247128267373,0.2522071531303934,0.1614247128267373,0.1614247128267373,0.1614247128267373,0.1614247128267373,0.9459871346816844,0.9572785706757942,0.9459871346816844,0.8993984921327737,0.6651448893163914,0.892168479636672,0.892168479636672,0.2375495599450124,0.0846126237216107,0.2289327948076111,0.2289327948076111,0.224544933724533,0.2211464708806497,0.224544933724533,0.8994668474964042,0.9485025220206872,0.2426310283904305,0.8994668474964042,0.2426310283904305,0.2426310283904305,0.2954989024641388,0.1614247128267373,0.4521945081617837,0.6633916105830876,0.9769170589916736,0.6633916105830876,0.1614247128267373,0.2161224413193637,0.5862386966480452,0.6633916105830876,0.6633916105830876,0.6633916105830876,0.6633916105830876,0.2161224413193637,0.1614247128267373,0.1614247128267373,0.1614247128267373,0.1614247128267373,0.1614247128267373,0.1614247128267373,0.1614247128267373,0.0332335158208176,0.0332335158208176,0.153619138240583,0.7780560321820125,0.0574899840398429,0.0394585913988285,0.7635960789751121,0.398768181889765,0.1857637582376303,0.8039154151665124,0.7799539459266404,0.5615148905068132,0.2796512494700899,0.9635602805506414,0.5097598598948314,0.6302579672815695,0.2976752531466088,0.7609972653666607,0.8854821139346943,0.8907651528790319,0.3145082847953712,0.1728020184951534,0.251122007096974,0.2114494978167974,0.2005415254368237,0.2734069441942086,0.0711792631567309,0.3954116581789181,0.8334227693118,0.5793984227176443,0.540533939593285,0.9799859002832108,0.987522165262547,0.950810883928036,0.6923878918273542,0.6741070568885621,1421,9,3,3.0,0.0063335679099225895,0,1
675_YAHOO_id_125_Synthetic_tr_500_1st_623.csv,0.9949981735288398,0.9887175642140024,0.3154106862748506,0.0740621592411817,0.9714797001978632,0.7677700612231462,0.7677700612231462,0.7677700612231462,0.9887175642140024,0.9887175642140024,0.7677700612231462,0.7677700612231462,0.7677700612231462,0.7677700612231462,0.8109701373876768,0.8109701373876768,0.7677700612231462,0.133163085998709,0.133163085998709,0.133163085998709,0.9887175642140024,0.9887175642140024,0.8136340001793086,0.7659783908483561,0.7659783908483561,0.7659783908483561,0.0761700390854058,0.0761700390854058,0.0761700390854058,0.0761700390854058,0.1626506791675169,0.0761700390854058,0.0761700390854058,0.0761700390854058,0.0676009922919815,0.0761700390854058,0.0761700390854058,0.6276993070818778,0.6276993070818778,0.8136340001793086,0.8979647964796486,0.8979647964796486,0.8979647964796486,0.8979647964796486,0.8979647964796486,0.8979647964796486,0.9874073887821576,0.7745157686496472,0.9874073887821576,0.7473170743091766,0.9774315671982112,0.9874073887821576,0.9874073887821576,0.035025983761022,1.0,1.0,1.0,1.0,1.0,1.0,0.8973309829787092,0.5525373261543082,0.8979647964796486,0.8973309829787092,0.8979647964796486,0.8979647964796486,0.6603131629858543,0.5433003337454756,0.0618247401002873,0.0247934164338473,0.040033540268264,0.2588414824266976,0.5433003337454756,0.0618247401002873,0.2588414824266976,0.7659783908483561,0.0618247401002873,0.7659783908483561,0.7548421379835,0.7894165548329949,0.7548421379835,0.7548421379835,0.0761700390854058,0.0761700390854058,0.0761700390854058,0.6483036368721485,0.0761700390854058,0.0286034111136461,0.0286034111136461,0.1303184100363557,0.8210235949148478,0.0481021926110582,0.0275657355231403,0.0688877300499191,0.502365599316987,0.462040310293015,0.0077315984396303,0.0740621592411817,0.0211651022641604,0.4923413045169588,0.7634044850761241,0.0215289658587887,0.0174719773013009,0.0872623916720583,0.0736080493086772,0.0770516096865736,0.0925902681687788,0.1422996688497789,0.9320255962023168,0.8641975308641974,0.4136336730912143,0.0368124312093201,0.6858759793547686,0.0301483805586098,0.1203268738221409,0.1684905119979821,0.2276557017248575,0.2794095177226627,0.9871885862619544,0.770412801842859,0.9714797001978632,0.3900605555415815,0.4094425314619269,1421,9,3,3.0,0.0063335679099225895,0,1
603_YAHOO_id_53_Synthetic_tr_500_1st_893.csv,1.0,1.0,0.2916262018077331,0.0016366612111292,1.0,0.4603102552460943,0.4603102552460943,0.4603102552460943,1.0,1.0,0.4603102552460943,0.4603102552460943,0.4603102552460943,0.4603102552460943,0.0018130564349646,0.0018130564349646,1.0,0.4603102552460943,0.4603102552460943,0.0013661887085301,0.1231609736672674,0.1231609736672674,0.1231609736672674,0.4405271728807656,0.4405271728807656,0.0369129293087351,1.0,1.0,1.0,0.3340175196186065,0.2354063915906477,1.0,1.0,1.0,0.053022721521053,1.0,1.0,1.0,1.0,0.0305839023645851,0.0305839023645851,0.0305839023645851,0.0305839023645851,0.0305839023645851,0.0305839023645851,0.0305839023645851,1.0,1.0,1.0,0.4481910035788104,0.1666666666666665,1.0,1.0,0.0103092783505154,0.00236657059612,0.0833333333333332,0.0833333333333332,0.0249999999999999,0.0172413793103448,0.0249999999999999,1.0,1.0,1.0,1.0,1.0,1.0,0.0305839023645851,0.0030043341103619,0.0038614830666842,0.0016366612111292,1.0,0.0016366612111292,0.0030043341103619,1.0,0.0038614830666842,0.0038614830666842,0.0305839023645851,0.0038614830666842,0.053022721521053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2811409404241501,0.2811409404241501,0.3199308526943852,1.0,0.0039929560025442,1.0,0.0394025791225978,1.0,0.0381627022501828,0.7372497518420305,0.0016366612111292,0.0032245180215844,0.194735465173495,1.0,0.0015876745810874,0.0024802855308502,0.0327222747580546,0.1519574111009654,0.0565300153727557,0.0115445998507374,0.8578361263040206,1.0,1.0,0.5750163135225637,0.0527260697005656,0.0061435197688365,0.002120885465281,0.2989714137174284,0.5020627570070453,0.2417638887737724,0.4086727567702767,1.0,1.0,1.0,0.5267681878429429,0.5449227884311915,1421,1,1,1.0,0.0007037297677691766,1,0
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.9397603002880204,0.9397603002880204,0.6562167056993702,0.7466122115299715,0.9397603002880204,0.6529586154385052,0.6529586154385052,0.6529586154385052,0.7466122115299715,0.7466122115299715,0.6529586154385052,0.7466122115299715,0.7466122115299715,0.7466122115299715,0.7466122115299715,0.7466122115299715,0.6113628927968376,0.6795788547038515,0.6795788547038515,0.6795788547038515,0.8718996087853221,0.8718996087853221,0.7703706253487814,0.7753795625868466,0.7753795625868466,0.7753795625868466,0.6868706682158564,0.6868706682158564,0.6868706682158564,0.6868706682158564,0.635162488095726,0.6868706682158564,0.6868706682158564,0.6868706682158564,0.6474565736912864,0.6868706682158564,0.6868706682158564,0.7047344495356547,0.7047344495356547,0.5390194083998638,0.5390194083998638,0.5390194083998638,0.5390194083998638,0.5390194083998638,0.5390194083998638,0.5390194083998638,0.8284154956922812,0.871442382041879,0.8284154956922812,0.8044342491399432,0.758407343811971,0.7474760326700217,0.7474760326700217,0.6533652761594306,0.6454239859091916,0.70078917265209,0.70078917265209,0.6454770250741176,0.6441995780750681,0.6454770250741176,0.8094813302476616,0.669272258446932,0.6867409407124777,0.8094813302476616,0.6869992795300426,0.6869992795300426,0.5390194083998638,0.6795788547038515,0.6289065196462738,0.6411349897115738,0.6713824231291045,0.6868706682158564,0.6795788547038515,0.8712414892919342,0.6289065196462738,0.6795788547038515,0.5390194083998638,0.6795788547038515,0.6795788547038515,0.8712414892919342,0.5390194083998638,0.5390194083998638,0.6868706682158564,0.6868706682158564,0.5390194083998638,0.5390194083998638,0.6868706682158564,0.682167308310952,0.682167308310952,0.721871824886199,0.6465492950374024,0.6713824231291045,0.7094553603866307,0.6289065196462738,0.6868706682158564,0.5390194083998638,0.7703706253487814,0.7466122115299715,0.7241753420390966,0.7162743640068847,0.8712414892919342,0.6529586154385052,0.4249928004794651,0.6411349897115738,0.7717885992547878,0.6795788547038515,0.6759133673231095,0.6474565736912864,0.6820900689529283,0.635162488095726,0.6113628927968376,0.4490692388436662,0.6021850153389935,0.6274664146585028,0.6147035017926544,0.7266873240415878,0.6594612431946142,0.7047344495356547,0.8462091189297333,0.8718996087853221,0.9397603002880204,0.7753795625868466,0.7747793786694711,5000,268,96,2.7916666666666665,0.0536,1,1
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.9703335366625344,0.9570582702671916,0.7220564405910558,0.7823641184147715,0.9570582702671916,0.8529300102154592,0.8529300102154592,0.8529300102154592,0.9570582702671916,0.9570582702671916,0.7258765300086745,0.7823641184147715,0.7823641184147715,0.7823641184147715,0.7823641184147715,0.7823641184147715,0.696150577487703,0.6481504216429521,0.6481504216429521,0.7712630270272691,0.8529300102154592,0.8529300102154592,0.7359896874382116,0.7412563109868157,0.7412563109868157,0.7412563109868157,0.7001817433500652,0.7001817433500652,0.6481504216429521,0.6481504216429521,0.696150577487703,0.7001817433500652,0.7001817433500652,0.7359896874382116,0.7655927512981463,0.7001817433500652,0.7001817433500652,0.9703335366625344,0.9703335366625344,0.686210660555541,0.686210660555541,0.686210660555541,0.686210660555541,0.686210660555541,0.686210660555541,0.686210660555541,0.815262950316703,0.7826271924801912,0.815262950316703,0.8095792512996305,0.8004737845947257,0.7720999706514786,0.7720999706514786,0.6955337737850605,0.6915509488228567,0.69329352667477,0.69329352667477,0.7122936867715047,0.7122938098031238,0.7122936867715047,0.7973172572877093,0.6052737524031012,0.7118617420812503,0.7973172572877093,0.7118656454888829,0.7118656454888829,0.686210660555541,0.7470323036677975,0.7470323036677975,0.7347957391429879,0.7369116647323194,0.7470323036677975,0.7470323036677975,0.9703335366625344,0.7823641184147715,0.7347957391429879,0.7185850986971059,0.7347957391429879,0.7470323036677975,0.9703335366625344,0.6481504216429521,0.6481504216429521,0.6481504216429521,0.7001817433500652,0.7001817433500652,0.6481504216429521,0.686210660555541,0.6043241023570883,0.6043241023570883,0.643307867551339,0.7663103637988649,0.7369116647323194,0.8194905957690386,0.7347957391429879,0.6981779327717451,0.686210660555541,0.7712630270272691,0.7823641184147715,0.7635867981031756,0.6481504216429521,0.8529300102154592,0.7581916051715376,0.6673531150878185,0.7327163692888394,0.7324021606485461,0.7359896874382116,0.7470323036677975,0.7063586944843566,0.8343362958261332,0.7100278501487518,0.696150577487703,0.7001817433500652,0.6607421518921338,0.7258765300086745,0.7185850986971059,0.7683914526889621,0.728473074402776,0.7232548853603376,0.8714161734174776,0.9703335366625344,0.9570582702671916,0.7412563109868157,0.7655927512981463,5000,204,155,1.3161290322580645,0.0408,1,1
777_YAHOO_id_227_Synthetic_tr_500_1st_623.csv,0.9945879723099432,0.9887175642140024,0.4957078269523806,0.0109442605013211,0.9714797001978632,0.9691356515560628,0.9691356515560628,0.7605285209302252,0.9887175642140024,0.9887175642140024,0.7605285209302252,0.7605285209302252,0.7605285209302252,0.7605285209302252,0.726488105719681,0.726488105719681,0.7605285209302252,0.8129119561399659,0.8129119561399659,0.8129119561399659,0.7605285209302252,0.7605285209302252,0.7605285209302252,0.7584496544258241,0.7584496544258241,0.7584496544258241,0.726488105719681,0.726488105719681,0.9887175642140024,0.2606900632514486,0.7201847860499008,0.9887175642140024,0.726488105719681,0.7201847860499008,0.0139909864391578,0.0841005130247837,0.726488105719681,0.9691356515560628,0.9691356515560628,0.6807454937156667,0.0841005130247837,0.9945879723099432,0.0841005130247837,0.0841005130247837,0.0841005130247837,0.0841005130247837,0.9699805545247592,0.9724384990226348,0.9699805545247592,0.6442883161488054,0.9931347592255318,0.9966527880642976,0.9966527880642976,0.6532840097196541,0.0143460999240885,1.0,1.0,1.0,1.0,1.0,0.925736718721382,0.9699805545247592,0.8979647964796486,0.925736718721382,0.8979647964796486,0.8979647964796486,0.9287338478975766,0.5428527629859462,0.0872541341199249,0.0094355346229098,0.0407893979871834,0.1116986678175415,0.5428527629859462,0.8130860887632196,0.9945879723099432,0.0872541341199249,0.0872541341199249,0.0872541341199249,0.0872541341199249,0.0872541341199249,0.2606900632514486,0.2606900632514486,0.9887175642140024,0.9887175642140024,0.9887175642140024,0.2606900632514486,0.726488105719681,0.0592286947010515,0.0592286947010515,0.0112042562092073,0.798828903759912,0.0556582299925646,0.036685271103864,0.4256544970260434,0.5132398333606101,0.4235545841696003,0.0076319786783199,0.0109442605013211,0.0240381419612161,0.4973615376195583,0.9416142767608292,0.1044600741730062,0.0065175036843455,0.0344838567935825,0.0408211537494133,0.0586333144872985,0.6306737107772319,0.152920769473213,0.9375786073075728,0.8641975308641974,0.4125745299367016,0.0368124312093201,0.985894230830762,0.0308019704673796,0.0447290580383375,0.366663267791066,0.2662213533877368,0.3939999536394551,0.9644014315113916,0.8603203986096946,0.9714797001978632,0.3850967315581041,0.3928272654417094,1421,9,3,3.0,0.0063335679099225895,0,1
